iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.31,[CVC]
0,0.29,[CCV]
0,0.22,[CVCC]
0,0.26,[CCVC]
0,0.14,[CCVCC]
100,0.45,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.52,[CVC]
100,0.54,[CCV]
100,0.42,[CVCC]
100,0.48,[CCVC]
100,0.33,[CCVCC]
200,0.54,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.67,[CVC]
200,0.65,[CCV]
200,0.6,[CVCC]
200,0.66,[CCVC]
200,0.4,[CCVCC]
300,0.8,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.89,[CVC]
300,0.77,[CCV]
300,0.74,[CVCC]
300,0.75,[CCVC]
300,0.61,[CCVCC]
400,0.72,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.92,[CVC]
400,0.81,[CCV]
400,0.76,[CVCC]
400,0.85,[CCVC]
400,0.66,[CCVCC]
500,0.78,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.92,[CVC]
500,0.81,[CCV]
500,0.73,[CVCC]
500,0.75,[CCVC]
500,0.74,[CCVCC]
600,0.88,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.87,[CVC]
600,0.87,[CCV]
600,0.78,[CVCC]
600,0.89,[CCVC]
600,0.66,[CCVCC]
700,0.83,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.94,[CVC]
700,0.86,[CCV]
700,0.91,[CVCC]
700,0.81,[CCVC]
700,0.65,[CCVCC]
800,0.81,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.91,[CVC]
800,0.86,[CCV]
800,0.82,[CVCC]
800,0.91,[CCVC]
800,0.78,[CCVCC]
900,0.85,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.92,[CVC]
900,0.9,[CCV]
900,0.89,[CVCC]
900,0.89,[CCVC]
900,0.78,[CCVCC]
1000,0.894,[V]
1000,0.872,[VC]
1000,1.0,[CV]
1000,0.888,[VCC]
1000,0.935,[CVC]
1000,0.899,[CCV]
1000,0.873,[CVCC]
1000,0.91,[CCVC]
1000,0.789,[CCVCC]
