iterations,accuracy,syllable
0,0.35,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.41,[CVC]
0,0.29,[CCV]
0,0.17,[CVCC]
0,0.25,[CCVC]
0,0.07,[CCVCC]
100,0.45,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.36,[CVC]
100,0.36,[CCV]
100,0.4,[CVCC]
100,0.24,[CCVC]
100,0.16,[CCVCC]
200,0.53,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.54,[CVC]
200,0.48,[CCV]
200,0.39,[CVCC]
200,0.34,[CCVC]
200,0.22,[CCVCC]
300,0.55,[V]
300,0.42,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.48,[CVC]
300,0.51,[CCV]
300,0.42,[CVCC]
300,0.5,[CCVC]
300,0.23,[CCVCC]
400,0.6,[V]
400,0.6,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.7,[CVC]
400,0.56,[CCV]
400,0.52,[CVCC]
400,0.63,[CCVC]
400,0.45,[CCVCC]
500,0.7,[V]
500,0.58,[VC]
500,1.0,[CV]
500,0.65,[VCC]
500,0.71,[CVC]
500,0.67,[CCV]
500,0.63,[CVCC]
500,0.62,[CCVC]
500,0.52,[CCVCC]
600,0.63,[V]
600,0.56,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.7,[CVC]
600,0.59,[CCV]
600,0.58,[CVCC]
600,0.57,[CCVC]
600,0.46,[CCVCC]
700,0.69,[V]
700,0.73,[VC]
700,1.0,[CV]
700,0.62,[VCC]
700,0.74,[CVC]
700,0.62,[CCV]
700,0.48,[CVCC]
700,0.64,[CCVC]
700,0.37,[CCVCC]
800,0.69,[V]
800,0.65,[VC]
800,1.0,[CV]
800,0.61,[VCC]
800,0.58,[CVC]
800,0.68,[CCV]
800,0.55,[CVCC]
800,0.62,[CCVC]
800,0.61,[CCVCC]
900,0.81,[V]
900,0.68,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.74,[CVC]
900,0.59,[CCV]
900,0.64,[CVCC]
900,0.69,[CCVC]
900,0.52,[CCVCC]
1000,0.801,[V]
1000,0.745,[VC]
1000,1.0,[CV]
1000,0.744,[VCC]
1000,0.823,[CVC]
1000,0.742,[CCV]
1000,0.719,[CVCC]
1000,0.752,[CCVC]
1000,0.611,[CCVCC]
