iterations,accuracy,syllable
0,0.32,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.22,[CVCC]
0,0.28,[CCVC]
0,0.07,[CCVCC]
100,0.43,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.5,[CVC]
100,0.45,[CCV]
100,0.34,[CVCC]
100,0.4,[CCVC]
100,0.24,[CCVCC]
200,0.59,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.53,[CVC]
200,0.4,[CCV]
200,0.45,[CVCC]
200,0.59,[CCVC]
200,0.27,[CCVCC]
300,0.67,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.79,[CVC]
300,0.6,[CCV]
300,0.68,[CVCC]
300,0.6,[CCVC]
300,0.47,[CCVCC]
400,0.65,[V]
400,0.65,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.78,[CVC]
400,0.7,[CCV]
400,0.75,[CVCC]
400,0.57,[CCVC]
400,0.51,[CCVCC]
500,0.71,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.83,[CVC]
500,0.69,[CCV]
500,0.68,[CVCC]
500,0.72,[CCVC]
500,0.51,[CCVCC]
600,0.71,[V]
600,0.68,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.8,[CVC]
600,0.58,[CCV]
600,0.86,[CVCC]
600,0.68,[CCVC]
600,0.53,[CCVCC]
700,0.81,[V]
700,0.74,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.85,[CVC]
700,0.69,[CCV]
700,0.82,[CVCC]
700,0.79,[CCVC]
700,0.62,[CCVCC]
800,0.83,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.86,[CVC]
800,0.75,[CCV]
800,0.84,[CVCC]
800,0.79,[CCVC]
800,0.73,[CCVCC]
900,0.92,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.97,[CVC]
900,0.81,[CCV]
900,0.81,[CVCC]
900,0.79,[CCVC]
900,0.71,[CCVCC]
1000,0.876,[V]
1000,0.88,[VC]
1000,1.0,[CV]
1000,0.902,[VCC]
1000,0.93,[CVC]
1000,0.8,[CCV]
1000,0.878,[CVCC]
1000,0.755,[CCVC]
1000,0.73,[CCVCC]
