iterations,accuracy,syllable
0,0.33,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.3,[CVC]
0,0.41,[CCV]
0,0.13,[CVCC]
0,0.14,[CCVC]
0,0.18,[CCVCC]
100,0.36,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.53,[CVC]
100,0.46,[CCV]
100,0.24,[CVCC]
100,0.32,[CCVC]
100,0.2,[CCVCC]
200,0.54,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.57,[CVC]
200,0.52,[CCV]
200,0.39,[CVCC]
200,0.28,[CCVC]
200,0.27,[CCVCC]
300,0.67,[V]
300,0.45,[VC]
300,1.0,[CV]
300,0.31,[VCC]
300,0.75,[CVC]
300,0.58,[CCV]
300,0.41,[CVCC]
300,0.54,[CCVC]
300,0.3,[CCVCC]
400,0.57,[V]
400,0.53,[VC]
400,1.0,[CV]
400,0.45,[VCC]
400,0.7,[CVC]
400,0.62,[CCV]
400,0.49,[CVCC]
400,0.49,[CCVC]
400,0.39,[CCVCC]
500,0.63,[V]
500,0.54,[VC]
500,1.0,[CV]
500,0.49,[VCC]
500,0.69,[CVC]
500,0.68,[CCV]
500,0.66,[CVCC]
500,0.57,[CCVC]
500,0.38,[CCVCC]
600,0.67,[V]
600,0.61,[VC]
600,1.0,[CV]
600,0.55,[VCC]
600,0.85,[CVC]
600,0.77,[CCV]
600,0.67,[CVCC]
600,0.72,[CCVC]
600,0.55,[CCVCC]
700,0.76,[V]
700,0.68,[VC]
700,1.0,[CV]
700,0.61,[VCC]
700,0.79,[CVC]
700,0.74,[CCV]
700,0.68,[CVCC]
700,0.67,[CCVC]
700,0.62,[CCVCC]
800,0.8,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.92,[CVC]
800,0.76,[CCV]
800,0.67,[CVCC]
800,0.75,[CCVC]
800,0.56,[CCVCC]
900,0.86,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.86,[CVC]
900,0.8,[CCV]
900,0.69,[CVCC]
900,0.68,[CCVC]
900,0.69,[CCVCC]
1000,0.84,[V]
1000,0.775,[VC]
1000,1.0,[CV]
1000,0.695,[VCC]
1000,0.89,[CVC]
1000,0.833,[CCV]
1000,0.773,[CVCC]
1000,0.771,[CCVC]
1000,0.675,[CCVCC]
