iterations,accuracy,syllable
0,0.3,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.25,[CVC]
0,0.42,[CCV]
0,0.18,[CVCC]
0,0.18,[CCVC]
0,0.1,[CCVCC]
100,0.2,[V]
100,0.16,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.38,[CVC]
100,0.35,[CCV]
100,0.13,[CVCC]
100,0.13,[CCVC]
100,0.09,[CCVCC]
200,0.38,[V]
200,0.16,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.33,[CVC]
200,0.35,[CCV]
200,0.13,[CVCC]
200,0.21,[CCVC]
200,0.1,[CCVCC]
300,0.39,[V]
300,0.35,[VC]
300,1.0,[CV]
300,0.12,[VCC]
300,0.39,[CVC]
300,0.31,[CCV]
300,0.18,[CVCC]
300,0.3,[CCVC]
300,0.16,[CCVCC]
400,0.5,[V]
400,0.25,[VC]
400,1.0,[CV]
400,0.1,[VCC]
400,0.51,[CVC]
400,0.37,[CCV]
400,0.32,[CVCC]
400,0.36,[CCVC]
400,0.18,[CCVCC]
500,0.59,[V]
500,0.33,[VC]
500,1.0,[CV]
500,0.21,[VCC]
500,0.58,[CVC]
500,0.41,[CCV]
500,0.29,[CVCC]
500,0.45,[CCVC]
500,0.24,[CCVCC]
600,0.47,[V]
600,0.41,[VC]
600,1.0,[CV]
600,0.31,[VCC]
600,0.63,[CVC]
600,0.53,[CCV]
600,0.34,[CVCC]
600,0.37,[CCVC]
600,0.29,[CCVCC]
700,0.55,[V]
700,0.43,[VC]
700,1.0,[CV]
700,0.29,[VCC]
700,0.66,[CVC]
700,0.61,[CCV]
700,0.42,[CVCC]
700,0.36,[CCVC]
700,0.32,[CCVCC]
800,0.6,[V]
800,0.51,[VC]
800,1.0,[CV]
800,0.43,[VCC]
800,0.7,[CVC]
800,0.62,[CCV]
800,0.51,[CVCC]
800,0.54,[CCVC]
800,0.36,[CCVCC]
900,0.68,[V]
900,0.56,[VC]
900,1.0,[CV]
900,0.45,[VCC]
900,0.82,[CVC]
900,0.64,[CCV]
900,0.63,[CVCC]
900,0.46,[CCVC]
900,0.41,[CCVCC]
1000,0.66,[V]
1000,0.573,[VC]
1000,1.0,[CV]
1000,0.461,[VCC]
1000,0.815,[CVC]
1000,0.687,[CCV]
1000,0.613,[CVCC]
1000,0.592,[CCVC]
1000,0.476,[CCVCC]
