iterations,accuracy,syllable
0,0.32,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.34,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
100,0.48,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.47,[CVC]
100,0.45,[CCV]
100,0.25,[CVCC]
100,0.33,[CCVC]
100,0.18,[CCVCC]
200,0.47,[V]
200,0.38,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.59,[CVC]
200,0.46,[CCV]
200,0.39,[CVCC]
200,0.32,[CCVC]
200,0.31,[CCVCC]
300,0.67,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.74,[CVC]
300,0.73,[CCV]
300,0.56,[CVCC]
300,0.61,[CCVC]
300,0.45,[CCVCC]
400,0.63,[V]
400,0.63,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.78,[CVC]
400,0.73,[CCV]
400,0.66,[CVCC]
400,0.57,[CCVC]
400,0.53,[CCVCC]
500,0.61,[V]
500,0.58,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.87,[CVC]
500,0.8,[CCV]
500,0.81,[CVCC]
500,0.72,[CCVC]
500,0.54,[CCVCC]
600,0.73,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.91,[CVC]
600,0.84,[CCV]
600,0.76,[CVCC]
600,0.71,[CCVC]
600,0.74,[CCVCC]
700,0.71,[V]
700,0.74,[VC]
700,1.0,[CV]
700,0.69,[VCC]
700,0.92,[CVC]
700,0.84,[CCV]
700,0.8,[CVCC]
700,0.74,[CCVC]
700,0.66,[CCVCC]
800,0.89,[V]
800,0.65,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.93,[CVC]
800,0.81,[CCV]
800,0.85,[CVCC]
800,0.76,[CCVC]
800,0.68,[CCVCC]
900,0.76,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.92,[CVC]
900,0.83,[CCV]
900,0.89,[CVCC]
900,0.84,[CCVC]
900,0.78,[CCVCC]
1000,0.871,[V]
1000,0.818,[VC]
1000,1.0,[CV]
1000,0.789,[VCC]
1000,0.948,[CVC]
1000,0.887,[CCV]
1000,0.87,[CVCC]
1000,0.821,[CCVC]
1000,0.795,[CCVCC]
