iterations,accuracy,syllable
0,0.38,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.34,[CVC]
0,0.22,[CCV]
0,0.1,[CVCC]
0,0.19,[CCVC]
0,0.11,[CCVCC]
100,0.34,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.43,[CVC]
100,0.38,[CCV]
100,0.12,[CVCC]
100,0.17,[CCVC]
100,0.14,[CCVCC]
200,0.29,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.1,[VCC]
200,0.47,[CVC]
200,0.38,[CCV]
200,0.17,[CVCC]
200,0.34,[CCVC]
200,0.15,[CCVCC]
300,0.46,[V]
300,0.31,[VC]
300,1.0,[CV]
300,0.12,[VCC]
300,0.46,[CVC]
300,0.36,[CCV]
300,0.2,[CVCC]
300,0.4,[CCVC]
300,0.09,[CCVCC]
400,0.4,[V]
400,0.35,[VC]
400,1.0,[CV]
400,0.2,[VCC]
400,0.61,[CVC]
400,0.52,[CCV]
400,0.17,[CVCC]
400,0.31,[CCVC]
400,0.26,[CCVCC]
500,0.53,[V]
500,0.3,[VC]
500,1.0,[CV]
500,0.19,[VCC]
500,0.57,[CVC]
500,0.49,[CCV]
500,0.33,[CVCC]
500,0.34,[CCVC]
500,0.13,[CCVCC]
600,0.44,[V]
600,0.33,[VC]
600,1.0,[CV]
600,0.39,[VCC]
600,0.62,[CVC]
600,0.48,[CCV]
600,0.4,[CVCC]
600,0.43,[CCVC]
600,0.32,[CCVCC]
700,0.48,[V]
700,0.29,[VC]
700,1.0,[CV]
700,0.26,[VCC]
700,0.65,[CVC]
700,0.62,[CCV]
700,0.44,[CVCC]
700,0.4,[CCVC]
700,0.37,[CCVCC]
800,0.55,[V]
800,0.54,[VC]
800,1.0,[CV]
800,0.37,[VCC]
800,0.68,[CVC]
800,0.57,[CCV]
800,0.57,[CVCC]
800,0.47,[CCVC]
800,0.42,[CCVCC]
900,0.73,[V]
900,0.56,[VC]
900,1.0,[CV]
900,0.42,[VCC]
900,0.81,[CVC]
900,0.72,[CCV]
900,0.57,[CVCC]
900,0.54,[CCVC]
900,0.38,[CCVCC]
1000,0.637,[V]
1000,0.548,[VC]
1000,1.0,[CV]
1000,0.458,[VCC]
1000,0.778,[CVC]
1000,0.686,[CCV]
1000,0.631,[CVCC]
1000,0.612,[CCVC]
1000,0.51,[CCVCC]
