iterations,accuracy,syllable
0,0.32,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.32,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.11,[CCVCC]
100,0.31,[V]
100,0.14,[VC]
100,1.0,[CV]
100,0.05,[VCC]
100,0.32,[CVC]
100,0.2,[CCV]
100,0.23,[CVCC]
100,0.21,[CCVC]
100,0.09,[CCVCC]
200,0.34,[V]
200,0.17,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.32,[CVC]
200,0.32,[CCV]
200,0.16,[CVCC]
200,0.18,[CCVC]
200,0.16,[CCVCC]
300,0.49,[V]
300,0.17,[VC]
300,1.0,[CV]
300,0.22,[VCC]
300,0.36,[CVC]
300,0.3,[CCV]
300,0.17,[CVCC]
300,0.17,[CCVC]
300,0.08,[CCVCC]
400,0.5,[V]
400,0.32,[VC]
400,1.0,[CV]
400,0.2,[VCC]
400,0.5,[CVC]
400,0.4,[CCV]
400,0.26,[CVCC]
400,0.31,[CCVC]
400,0.17,[CCVCC]
500,0.51,[V]
500,0.35,[VC]
500,1.0,[CV]
500,0.3,[VCC]
500,0.58,[CVC]
500,0.5,[CCV]
500,0.35,[CVCC]
500,0.41,[CCVC]
500,0.17,[CCVCC]
600,0.64,[V]
600,0.45,[VC]
600,1.0,[CV]
600,0.4,[VCC]
600,0.59,[CVC]
600,0.5,[CCV]
600,0.49,[CVCC]
600,0.45,[CCVC]
600,0.37,[CCVCC]
700,0.71,[V]
700,0.41,[VC]
700,1.0,[CV]
700,0.37,[VCC]
700,0.67,[CVC]
700,0.54,[CCV]
700,0.46,[CVCC]
700,0.55,[CCVC]
700,0.38,[CCVCC]
800,0.71,[V]
800,0.49,[VC]
800,1.0,[CV]
800,0.39,[VCC]
800,0.67,[CVC]
800,0.75,[CCV]
800,0.5,[CVCC]
800,0.46,[CCVC]
800,0.38,[CCVCC]
900,0.7,[V]
900,0.44,[VC]
900,1.0,[CV]
900,0.45,[VCC]
900,0.72,[CVC]
900,0.62,[CCV]
900,0.51,[CVCC]
900,0.49,[CCVC]
900,0.45,[CCVCC]
1000,0.697,[V]
1000,0.543,[VC]
1000,1.0,[CV]
1000,0.431,[VCC]
1000,0.717,[CVC]
1000,0.643,[CCV]
1000,0.524,[CVCC]
1000,0.518,[CCVC]
1000,0.403,[CCVCC]
