iterations,accuracy,syllable
0,0.3,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.4,[CVC]
0,0.3,[CCV]
0,0.23,[CVCC]
0,0.31,[CCVC]
0,0.11,[CCVCC]
100,0.48,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.47,[CVC]
100,0.5,[CCV]
100,0.28,[CVCC]
100,0.44,[CCVC]
100,0.22,[CCVCC]
200,0.49,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.69,[CVC]
200,0.57,[CCV]
200,0.5,[CVCC]
200,0.51,[CCVC]
200,0.4,[CCVCC]
300,0.73,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.81,[CVC]
300,0.64,[CCV]
300,0.76,[CVCC]
300,0.72,[CCVC]
300,0.47,[CCVCC]
400,0.81,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.84,[CVC]
400,0.78,[CCV]
400,0.72,[CVCC]
400,0.64,[CCVC]
400,0.62,[CCVCC]
500,0.79,[V]
500,0.73,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.88,[CVC]
500,0.76,[CCV]
500,0.72,[CVCC]
500,0.73,[CCVC]
500,0.63,[CCVCC]
600,0.85,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.84,[CVC]
600,0.85,[CCV]
600,0.78,[CVCC]
600,0.84,[CCVC]
600,0.65,[CCVCC]
700,0.83,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.92,[CVC]
700,0.86,[CCV]
700,0.81,[CVCC]
700,0.81,[CCVC]
700,0.71,[CCVCC]
800,0.85,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.95,[CVC]
800,0.8,[CCV]
800,0.8,[CVCC]
800,0.77,[CCVC]
800,0.69,[CCVCC]
900,0.97,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.94,[CVC]
900,0.89,[CCV]
900,0.85,[CVCC]
900,0.89,[CCVC]
900,0.73,[CCVCC]
1000,0.899,[V]
1000,0.88,[VC]
1000,1.0,[CV]
1000,0.904,[VCC]
1000,0.937,[CVC]
1000,0.895,[CCV]
1000,0.863,[CVCC]
1000,0.892,[CCVC]
1000,0.792,[CCVCC]
