iterations,accuracy,syllable
0,0.36,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.33,[CVC]
0,0.4,[CCV]
0,0.25,[CVCC]
0,0.31,[CCVC]
0,0.05,[CCVCC]
100,0.54,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.66,[CVC]
100,0.54,[CCV]
100,0.48,[CVCC]
100,0.55,[CCVC]
100,0.29,[CCVCC]
200,0.73,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.62,[VCC]
200,0.79,[CVC]
200,0.59,[CCV]
200,0.66,[CVCC]
200,0.58,[CCVC]
200,0.43,[CCVCC]
300,0.75,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.83,[CVC]
300,0.64,[CCV]
300,0.66,[CVCC]
300,0.61,[CCVC]
300,0.57,[CCVCC]
400,0.82,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.83,[CVC]
400,0.63,[CCV]
400,0.75,[CVCC]
400,0.62,[CCVC]
400,0.56,[CCVCC]
500,0.79,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.81,[CVC]
500,0.76,[CCV]
500,0.74,[CVCC]
500,0.68,[CCVC]
500,0.44,[CCVCC]
600,0.86,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.85,[CVC]
600,0.74,[CCV]
600,0.78,[CVCC]
600,0.75,[CCVC]
600,0.59,[CCVCC]
700,0.87,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.9,[CVC]
700,0.81,[CCV]
700,0.83,[CVCC]
700,0.87,[CCVC]
700,0.62,[CCVCC]
800,0.9,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.92,[CVC]
800,0.82,[CCV]
800,0.83,[CVCC]
800,0.81,[CCVC]
800,0.77,[CCVCC]
900,0.89,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.96,[CVC]
900,0.87,[CCV]
900,0.88,[CVCC]
900,0.81,[CCVC]
900,0.77,[CCVCC]
1000,0.878,[V]
1000,0.859,[VC]
1000,1.0,[CV]
1000,0.873,[VCC]
1000,0.941,[CVC]
1000,0.832,[CCV]
1000,0.862,[CVCC]
1000,0.815,[CCVC]
1000,0.759,[CCVCC]
