iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.31,[CVC]
0,0.32,[CCV]
0,0.17,[CVCC]
0,0.12,[CCVC]
0,0.06,[CCVCC]
100,0.35,[V]
100,0.06,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.38,[CVC]
100,0.25,[CCV]
100,0.15,[CVCC]
100,0.2,[CCVC]
100,0.06,[CCVCC]
200,0.37,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.14,[VCC]
200,0.46,[CVC]
200,0.46,[CCV]
200,0.18,[CVCC]
200,0.22,[CCVC]
200,0.17,[CCVCC]
300,0.51,[V]
300,0.15,[VC]
300,1.0,[CV]
300,0.18,[VCC]
300,0.55,[CVC]
300,0.49,[CCV]
300,0.3,[CVCC]
300,0.24,[CCVC]
300,0.18,[CCVCC]
400,0.42,[V]
400,0.34,[VC]
400,1.0,[CV]
400,0.22,[VCC]
400,0.53,[CVC]
400,0.44,[CCV]
400,0.39,[CVCC]
400,0.23,[CCVC]
400,0.27,[CCVCC]
500,0.38,[V]
500,0.34,[VC]
500,1.0,[CV]
500,0.17,[VCC]
500,0.56,[CVC]
500,0.49,[CCV]
500,0.33,[CVCC]
500,0.3,[CCVC]
500,0.16,[CCVCC]
600,0.57,[V]
600,0.4,[VC]
600,1.0,[CV]
600,0.32,[VCC]
600,0.58,[CVC]
600,0.55,[CCV]
600,0.41,[CVCC]
600,0.38,[CCVC]
600,0.3,[CCVCC]
700,0.58,[V]
700,0.53,[VC]
700,1.0,[CV]
700,0.31,[VCC]
700,0.69,[CVC]
700,0.65,[CCV]
700,0.53,[CVCC]
700,0.5,[CCVC]
700,0.33,[CCVCC]
800,0.62,[V]
800,0.54,[VC]
800,1.0,[CV]
800,0.41,[VCC]
800,0.7,[CVC]
800,0.64,[CCV]
800,0.49,[CVCC]
800,0.45,[CCVC]
800,0.41,[CCVCC]
900,0.63,[V]
900,0.59,[VC]
900,1.0,[CV]
900,0.41,[VCC]
900,0.72,[CVC]
900,0.65,[CCV]
900,0.62,[CVCC]
900,0.54,[CCVC]
900,0.43,[CCVCC]
1000,0.69,[V]
1000,0.631,[VC]
1000,1.0,[CV]
1000,0.497,[VCC]
1000,0.796,[CVC]
1000,0.647,[CCV]
1000,0.648,[CVCC]
1000,0.536,[CCVC]
1000,0.498,[CCVCC]
