iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.36,[CVC]
0,0.38,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.13,[CCVCC]
100,0.37,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.53,[CVC]
100,0.45,[CCV]
100,0.35,[CVCC]
100,0.28,[CCVC]
100,0.16,[CCVCC]
200,0.53,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.64,[CVC]
200,0.6,[CCV]
200,0.45,[CVCC]
200,0.46,[CCVC]
200,0.27,[CCVCC]
300,0.7,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.81,[CVC]
300,0.69,[CCV]
300,0.65,[CVCC]
300,0.65,[CCVC]
300,0.43,[CCVCC]
400,0.69,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.86,[CVC]
400,0.71,[CCV]
400,0.7,[CVCC]
400,0.66,[CCVC]
400,0.47,[CCVCC]
500,0.68,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.85,[CVC]
500,0.79,[CCV]
500,0.78,[CVCC]
500,0.69,[CCVC]
500,0.68,[CCVCC]
600,0.83,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.88,[CVC]
600,0.83,[CCV]
600,0.68,[CVCC]
600,0.68,[CCVC]
600,0.65,[CCVCC]
700,0.83,[V]
700,0.66,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.92,[CVC]
700,0.88,[CCV]
700,0.81,[CVCC]
700,0.82,[CCVC]
700,0.71,[CCVCC]
800,0.87,[V]
800,0.74,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.97,[CVC]
800,0.85,[CCV]
800,0.79,[CVCC]
800,0.87,[CCVC]
800,0.71,[CCVCC]
900,0.84,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.96,[CVC]
900,0.86,[CCV]
900,0.84,[CVCC]
900,0.76,[CCVC]
900,0.79,[CCVCC]
1000,0.865,[V]
1000,0.85,[VC]
1000,1.0,[CV]
1000,0.788,[VCC]
1000,0.945,[CVC]
1000,0.891,[CCV]
1000,0.859,[CVCC]
1000,0.846,[CCVC]
1000,0.775,[CCVCC]
