iterations,accuracy,syllable
0,0.5,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.34,[CVC]
0,0.41,[CCV]
0,0.25,[CVCC]
0,0.22,[CCVC]
0,0.13,[CCVCC]
100,0.38,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.56,[CVC]
100,0.45,[CCV]
100,0.39,[CVCC]
100,0.46,[CCVC]
100,0.26,[CCVCC]
200,0.56,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.57,[CVC]
200,0.55,[CCV]
200,0.57,[CVCC]
200,0.47,[CCVC]
200,0.4,[CCVCC]
300,0.72,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.83,[CVC]
300,0.61,[CCV]
300,0.67,[CVCC]
300,0.69,[CCVC]
300,0.55,[CCVCC]
400,0.78,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.87,[CVC]
400,0.66,[CCV]
400,0.75,[CVCC]
400,0.65,[CCVC]
400,0.52,[CCVCC]
500,0.8,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.84,[CVC]
500,0.74,[CCV]
500,0.77,[CVCC]
500,0.82,[CCVC]
500,0.53,[CCVCC]
600,0.76,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.87,[CVC]
600,0.79,[CCV]
600,0.68,[CVCC]
600,0.75,[CCVC]
600,0.57,[CCVCC]
700,0.85,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.9,[CVC]
700,0.83,[CCV]
700,0.79,[CVCC]
700,0.8,[CCVC]
700,0.66,[CCVCC]
800,0.84,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.93,[CVC]
800,0.84,[CCV]
800,0.81,[CVCC]
800,0.78,[CCVC]
800,0.55,[CCVCC]
900,0.92,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.93,[CVC]
900,0.79,[CCV]
900,0.86,[CVCC]
900,0.79,[CCVC]
900,0.68,[CCVCC]
1000,0.885,[V]
1000,0.908,[VC]
1000,1.0,[CV]
1000,0.895,[VCC]
1000,0.935,[CVC]
1000,0.822,[CCV]
1000,0.871,[CVCC]
1000,0.804,[CCVC]
1000,0.739,[CCVCC]
