iterations,accuracy,syllable
0,0.42,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.31,[CVC]
0,0.32,[CCV]
0,0.2,[CVCC]
0,0.12,[CCVC]
0,0.11,[CCVCC]
100,0.4,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.44,[CVC]
100,0.42,[CCV]
100,0.33,[CVCC]
100,0.23,[CCVC]
100,0.17,[CCVCC]
200,0.51,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.59,[CVC]
200,0.37,[CCV]
200,0.47,[CVCC]
200,0.34,[CCVC]
200,0.34,[CCVCC]
300,0.71,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.73,[CVC]
300,0.52,[CCV]
300,0.55,[CVCC]
300,0.54,[CCVC]
300,0.31,[CCVCC]
400,0.71,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.88,[CVC]
400,0.75,[CCV]
400,0.75,[CVCC]
400,0.55,[CCVC]
400,0.53,[CCVCC]
500,0.86,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.92,[CVC]
500,0.73,[CCV]
500,0.79,[CVCC]
500,0.72,[CCVC]
500,0.65,[CCVCC]
600,0.91,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.92,[CVC]
600,0.8,[CCV]
600,0.81,[CVCC]
600,0.78,[CCVC]
600,0.68,[CCVCC]
700,0.89,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.93,[CVC]
700,0.86,[CCV]
700,0.88,[CVCC]
700,0.8,[CCVC]
700,0.75,[CCVCC]
800,0.92,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.94,[CVC]
800,0.85,[CCV]
800,0.89,[CVCC]
800,0.74,[CCVC]
800,0.71,[CCVCC]
900,0.9,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.98,[CVC]
900,0.95,[CCV]
900,0.91,[CVCC]
900,0.85,[CCVC]
900,0.76,[CCVCC]
1000,0.941,[V]
1000,0.916,[VC]
1000,1.0,[CV]
1000,0.878,[VCC]
1000,0.962,[CVC]
1000,0.872,[CCV]
1000,0.931,[CVCC]
1000,0.839,[CCVC]
1000,0.808,[CCVCC]
