iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.36,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
100,0.36,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.32,[CVC]
100,0.4,[CCV]
100,0.13,[CVCC]
100,0.13,[CCVC]
100,0.14,[CCVCC]
200,0.25,[V]
200,0.13,[VC]
200,1.0,[CV]
200,0.05,[VCC]
200,0.3,[CVC]
200,0.31,[CCV]
200,0.09,[CVCC]
200,0.1,[CCVC]
200,0.08,[CCVCC]
300,0.34,[V]
300,0.11,[VC]
300,1.0,[CV]
300,0.09,[VCC]
300,0.2,[CVC]
300,0.26,[CCV]
300,0.13,[CVCC]
300,0.16,[CCVC]
300,0.09,[CCVCC]
400,0.29,[V]
400,0.11,[VC]
400,1.0,[CV]
400,0.13,[VCC]
400,0.33,[CVC]
400,0.34,[CCV]
400,0.11,[CVCC]
400,0.11,[CCVC]
400,0.05,[CCVCC]
500,0.29,[V]
500,0.16,[VC]
500,1.0,[CV]
500,0.09,[VCC]
500,0.26,[CVC]
500,0.33,[CCV]
500,0.14,[CVCC]
500,0.05,[CCVC]
500,0.12,[CCVCC]
600,0.32,[V]
600,0.19,[VC]
600,1.0,[CV]
600,0.16,[VCC]
600,0.37,[CVC]
600,0.33,[CCV]
600,0.21,[CVCC]
600,0.23,[CCVC]
600,0.11,[CCVCC]
700,0.53,[V]
700,0.36,[VC]
700,1.0,[CV]
700,0.31,[VCC]
700,0.57,[CVC]
700,0.43,[CCV]
700,0.26,[CVCC]
700,0.24,[CCVC]
700,0.23,[CCVCC]
800,0.48,[V]
800,0.34,[VC]
800,1.0,[CV]
800,0.28,[VCC]
800,0.66,[CVC]
800,0.62,[CCV]
800,0.44,[CVCC]
800,0.27,[CCVC]
800,0.34,[CCVCC]
900,0.53,[V]
900,0.45,[VC]
900,1.0,[CV]
900,0.39,[VCC]
900,0.63,[CVC]
900,0.52,[CCV]
900,0.48,[CVCC]
900,0.33,[CCVC]
900,0.27,[CCVCC]
1000,0.641,[V]
1000,0.504,[VC]
1000,1.0,[CV]
1000,0.415,[VCC]
1000,0.73,[CVC]
1000,0.538,[CCV]
1000,0.547,[CVCC]
1000,0.472,[CCVC]
1000,0.364,[CCVCC]
