iterations,accuracy,syllable
0,0.38,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.33,[CVC]
0,0.32,[CCV]
0,0.19,[CVCC]
0,0.13,[CCVC]
0,0.08,[CCVCC]
100,0.38,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.47,[CVC]
100,0.5,[CCV]
100,0.34,[CVCC]
100,0.3,[CCVC]
100,0.17,[CCVCC]
200,0.59,[V]
200,0.4,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.65,[CVC]
200,0.57,[CCV]
200,0.4,[CVCC]
200,0.5,[CCVC]
200,0.27,[CCVCC]
300,0.63,[V]
300,0.48,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.8,[CVC]
300,0.52,[CCV]
300,0.62,[CVCC]
300,0.58,[CCVC]
300,0.41,[CCVCC]
400,0.74,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.84,[CVC]
400,0.59,[CCV]
400,0.67,[CVCC]
400,0.61,[CCVC]
400,0.49,[CCVCC]
500,0.76,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.65,[VCC]
500,0.83,[CVC]
500,0.62,[CCV]
500,0.75,[CVCC]
500,0.6,[CCVC]
500,0.55,[CCVCC]
600,0.82,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.89,[CVC]
600,0.67,[CCV]
600,0.85,[CVCC]
600,0.65,[CCVC]
600,0.6,[CCVCC]
700,0.86,[V]
700,0.76,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.94,[CVC]
700,0.72,[CCV]
700,0.83,[CVCC]
700,0.73,[CCVC]
700,0.61,[CCVCC]
800,0.86,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.72,[VCC]
800,0.98,[CVC]
800,0.82,[CCV]
800,0.79,[CVCC]
800,0.74,[CCVC]
800,0.69,[CCVCC]
900,0.93,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.83,[CCV]
900,0.92,[CVCC]
900,0.75,[CCVC]
900,0.74,[CCVCC]
1000,0.906,[V]
1000,0.882,[VC]
1000,1.0,[CV]
1000,0.841,[VCC]
1000,0.953,[CVC]
1000,0.809,[CCV]
1000,0.889,[CVCC]
1000,0.774,[CCVC]
1000,0.745,[CCVCC]
