iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.28,[CVC]
0,0.38,[CCV]
0,0.15,[CVCC]
0,0.29,[CCVC]
0,0.09,[CCVCC]
100,0.4,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.41,[CVC]
100,0.38,[CCV]
100,0.34,[CVCC]
100,0.28,[CCVC]
100,0.14,[CCVCC]
200,0.6,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.6,[CVC]
200,0.61,[CCV]
200,0.49,[CVCC]
200,0.52,[CCVC]
200,0.35,[CCVCC]
300,0.56,[V]
300,0.48,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.65,[CVC]
300,0.56,[CCV]
300,0.54,[CVCC]
300,0.56,[CCVC]
300,0.39,[CCVCC]
400,0.65,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.63,[VCC]
400,0.73,[CVC]
400,0.59,[CCV]
400,0.62,[CVCC]
400,0.54,[CCVC]
400,0.57,[CCVCC]
500,0.71,[V]
500,0.59,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.75,[CVC]
500,0.61,[CCV]
500,0.65,[CVCC]
500,0.61,[CCVC]
500,0.53,[CCVCC]
600,0.67,[V]
600,0.6,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.77,[CVC]
600,0.66,[CCV]
600,0.77,[CVCC]
600,0.62,[CCVC]
600,0.49,[CCVCC]
700,0.73,[V]
700,0.69,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.87,[CVC]
700,0.71,[CCV]
700,0.73,[CVCC]
700,0.68,[CCVC]
700,0.68,[CCVCC]
800,0.81,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.89,[CVC]
800,0.7,[CCV]
800,0.75,[CVCC]
800,0.72,[CCVC]
800,0.68,[CCVCC]
900,0.8,[V]
900,0.76,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.84,[CVC]
900,0.72,[CCV]
900,0.84,[CVCC]
900,0.74,[CCVC]
900,0.65,[CCVCC]
1000,0.819,[V]
1000,0.788,[VC]
1000,1.0,[CV]
1000,0.835,[VCC]
1000,0.897,[CVC]
1000,0.75,[CCV]
1000,0.87,[CVCC]
1000,0.749,[CCVC]
1000,0.677,[CCVCC]
