iterations,accuracy,syllable
0,0.37,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.17,[CVCC]
0,0.13,[CCVC]
0,0.12,[CCVCC]
100,0.46,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.53,[CVC]
100,0.52,[CCV]
100,0.44,[CVCC]
100,0.3,[CCVC]
100,0.23,[CCVCC]
200,0.6,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.61,[CVC]
200,0.52,[CCV]
200,0.36,[CVCC]
200,0.36,[CCVC]
200,0.31,[CCVCC]
300,0.66,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.74,[CVC]
300,0.58,[CCV]
300,0.54,[CVCC]
300,0.44,[CCVC]
300,0.44,[CCVCC]
400,0.77,[V]
400,0.62,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.85,[CVC]
400,0.55,[CCV]
400,0.73,[CVCC]
400,0.56,[CCVC]
400,0.48,[CCVCC]
500,0.83,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.84,[CVC]
500,0.62,[CCV]
500,0.8,[CVCC]
500,0.62,[CCVC]
500,0.54,[CCVCC]
600,0.81,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.9,[CVC]
600,0.67,[CCV]
600,0.81,[CVCC]
600,0.61,[CCVC]
600,0.56,[CCVCC]
700,0.93,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.94,[CVC]
700,0.72,[CCV]
700,0.92,[CVCC]
700,0.76,[CCVC]
700,0.69,[CCVCC]
800,0.93,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.94,[CVC]
800,0.77,[CCV]
800,0.89,[CVCC]
800,0.77,[CCVC]
800,0.63,[CCVCC]
900,0.88,[V]
900,0.81,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.93,[CVC]
900,0.82,[CCV]
900,0.9,[CVCC]
900,0.79,[CCVC]
900,0.75,[CCVCC]
1000,0.896,[V]
1000,0.877,[VC]
1000,1.0,[CV]
1000,0.867,[VCC]
1000,0.966,[CVC]
1000,0.826,[CCV]
1000,0.923,[CVCC]
1000,0.777,[CCVC]
1000,0.767,[CCVCC]
