iterations,accuracy,syllable
0,0.28,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.25,[CVCC]
0,0.27,[CCVC]
0,0.1,[CCVCC]
100,0.34,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.4,[CVC]
100,0.37,[CCV]
100,0.19,[CVCC]
100,0.18,[CCVC]
100,0.1,[CCVCC]
200,0.45,[V]
200,0.16,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.29,[CVC]
200,0.38,[CCV]
200,0.27,[CVCC]
200,0.32,[CCVC]
200,0.13,[CCVCC]
300,0.56,[V]
300,0.34,[VC]
300,1.0,[CV]
300,0.3,[VCC]
300,0.46,[CVC]
300,0.44,[CCV]
300,0.29,[CVCC]
300,0.36,[CCVC]
300,0.2,[CCVCC]
400,0.44,[V]
400,0.35,[VC]
400,1.0,[CV]
400,0.3,[VCC]
400,0.48,[CVC]
400,0.42,[CCV]
400,0.29,[CVCC]
400,0.33,[CCVC]
400,0.24,[CCVCC]
500,0.67,[V]
500,0.6,[VC]
500,1.0,[CV]
500,0.51,[VCC]
500,0.64,[CVC]
500,0.48,[CCV]
500,0.56,[CVCC]
500,0.36,[CCVC]
500,0.23,[CCVCC]
600,0.63,[V]
600,0.66,[VC]
600,1.0,[CV]
600,0.6,[VCC]
600,0.76,[CVC]
600,0.66,[CCV]
600,0.55,[CVCC]
600,0.6,[CCVC]
600,0.39,[CCVCC]
700,0.64,[V]
700,0.68,[VC]
700,1.0,[CV]
700,0.74,[VCC]
700,0.75,[CVC]
700,0.54,[CCV]
700,0.63,[CVCC]
700,0.5,[CCVC]
700,0.37,[CCVCC]
800,0.79,[V]
800,0.73,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.89,[CVC]
800,0.56,[CCV]
800,0.81,[CVCC]
800,0.63,[CCVC]
800,0.51,[CCVCC]
900,0.74,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.83,[CVC]
900,0.62,[CCV]
900,0.78,[CVCC]
900,0.62,[CCVC]
900,0.58,[CCVCC]
1000,0.823,[V]
1000,0.808,[VC]
1000,1.0,[CV]
1000,0.838,[VCC]
1000,0.902,[CVC]
1000,0.677,[CCV]
1000,0.815,[CVCC]
1000,0.656,[CCVC]
1000,0.583,[CCVCC]
