iterations,accuracy,syllable
0,0.36,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.28,[CVC]
0,0.28,[CCV]
0,0.24,[CVCC]
0,0.21,[CCVC]
0,0.11,[CCVCC]
100,0.41,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.46,[CVC]
100,0.42,[CCV]
100,0.31,[CVCC]
100,0.38,[CCVC]
100,0.11,[CCVCC]
200,0.45,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.41,[CVC]
200,0.48,[CCV]
200,0.26,[CVCC]
200,0.48,[CCVC]
200,0.2,[CCVCC]
300,0.55,[V]
300,0.38,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.53,[CVC]
300,0.59,[CCV]
300,0.44,[CVCC]
300,0.46,[CCVC]
300,0.23,[CCVCC]
400,0.66,[V]
400,0.49,[VC]
400,1.0,[CV]
400,0.51,[VCC]
400,0.55,[CVC]
400,0.54,[CCV]
400,0.52,[CVCC]
400,0.6,[CCVC]
400,0.29,[CCVCC]
500,0.67,[V]
500,0.38,[VC]
500,1.0,[CV]
500,0.46,[VCC]
500,0.69,[CVC]
500,0.6,[CCV]
500,0.52,[CVCC]
500,0.49,[CCVC]
500,0.39,[CCVCC]
600,0.67,[V]
600,0.52,[VC]
600,1.0,[CV]
600,0.55,[VCC]
600,0.62,[CVC]
600,0.66,[CCV]
600,0.6,[CVCC]
600,0.56,[CCVC]
600,0.41,[CCVCC]
700,0.68,[V]
700,0.67,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.72,[CVC]
700,0.75,[CCV]
700,0.61,[CVCC]
700,0.71,[CCVC]
700,0.58,[CCVCC]
800,0.72,[V]
800,0.71,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.72,[CVC]
800,0.79,[CCV]
800,0.62,[CVCC]
800,0.74,[CCVC]
800,0.57,[CCVCC]
900,0.76,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.81,[CVC]
900,0.81,[CCV]
900,0.65,[CVCC]
900,0.76,[CCVC]
900,0.47,[CCVCC]
1000,0.84,[V]
1000,0.804,[VC]
1000,1.0,[CV]
1000,0.794,[VCC]
1000,0.835,[CVC]
1000,0.812,[CCV]
1000,0.716,[CVCC]
1000,0.791,[CCVC]
1000,0.635,[CCVCC]
