iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.36,[CVC]
0,0.44,[CCV]
0,0.19,[CVCC]
0,0.14,[CCVC]
0,0.06,[CCVCC]
100,0.45,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.61,[CVC]
100,0.43,[CCV]
100,0.37,[CVCC]
100,0.3,[CCVC]
100,0.2,[CCVCC]
200,0.55,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.73,[CVC]
200,0.52,[CCV]
200,0.47,[CVCC]
200,0.46,[CCVC]
200,0.3,[CCVCC]
300,0.67,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.76,[CVC]
300,0.69,[CCV]
300,0.5,[CVCC]
300,0.57,[CCVC]
300,0.41,[CCVCC]
400,0.75,[V]
400,0.56,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.78,[CVC]
400,0.66,[CCV]
400,0.56,[CVCC]
400,0.51,[CCVC]
400,0.47,[CCVCC]
500,0.74,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.83,[CVC]
500,0.67,[CCV]
500,0.67,[CVCC]
500,0.57,[CCVC]
500,0.56,[CCVCC]
600,0.78,[V]
600,0.77,[VC]
600,1.0,[CV]
600,0.59,[VCC]
600,0.92,[CVC]
600,0.74,[CCV]
600,0.72,[CVCC]
600,0.7,[CCVC]
600,0.63,[CCVCC]
700,0.82,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.85,[CVC]
700,0.79,[CCV]
700,0.86,[CVCC]
700,0.79,[CCVC]
700,0.64,[CCVCC]
800,0.87,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.95,[CVC]
800,0.73,[CCV]
800,0.85,[CVCC]
800,0.87,[CCVC]
800,0.75,[CCVCC]
900,0.85,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.93,[CVC]
900,0.82,[CCV]
900,0.83,[CVCC]
900,0.78,[CCVC]
900,0.68,[CCVCC]
1000,0.901,[V]
1000,0.898,[VC]
1000,1.0,[CV]
1000,0.826,[VCC]
1000,0.969,[CVC]
1000,0.846,[CCV]
1000,0.889,[CVCC]
1000,0.829,[CCVC]
1000,0.8,[CCVCC]
