iterations,accuracy,syllable
0,0.3,[V]
0,0.06,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.32,[CVC]
0,0.34,[CCV]
0,0.28,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
100,0.49,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.5,[CVC]
100,0.43,[CCV]
100,0.25,[CVCC]
100,0.26,[CCVC]
100,0.21,[CCVCC]
200,0.51,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.6,[CVC]
200,0.44,[CCV]
200,0.34,[CVCC]
200,0.28,[CCVC]
200,0.33,[CCVCC]
300,0.61,[V]
300,0.62,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.85,[CVC]
300,0.58,[CCV]
300,0.61,[CVCC]
300,0.5,[CCVC]
300,0.43,[CCVCC]
400,0.73,[V]
400,0.63,[VC]
400,1.0,[CV]
400,0.38,[VCC]
400,0.82,[CVC]
400,0.53,[CCV]
400,0.59,[CVCC]
400,0.45,[CCVC]
400,0.38,[CCVCC]
500,0.86,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.78,[CVC]
500,0.59,[CCV]
500,0.63,[CVCC]
500,0.55,[CCVC]
500,0.56,[CCVCC]
600,0.81,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.86,[CVC]
600,0.7,[CCV]
600,0.7,[CVCC]
600,0.66,[CCVC]
600,0.53,[CCVCC]
700,0.83,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.86,[CVC]
700,0.81,[CCV]
700,0.78,[CVCC]
700,0.73,[CCVC]
700,0.75,[CCVCC]
800,0.81,[V]
800,0.74,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.95,[CVC]
800,0.84,[CCV]
800,0.74,[CVCC]
800,0.81,[CCVC]
800,0.76,[CCVCC]
900,0.84,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.92,[CVC]
900,0.87,[CCV]
900,0.87,[CVCC]
900,0.77,[CCVC]
900,0.78,[CCVCC]
1000,0.9,[V]
1000,0.841,[VC]
1000,1.0,[CV]
1000,0.776,[VCC]
1000,0.916,[CVC]
1000,0.829,[CCV]
1000,0.831,[CVCC]
1000,0.799,[CCVC]
1000,0.709,[CCVCC]
