iterations,accuracy,syllable
0,0.31,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.29,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.32,[CCVC]
0,0.1,[CCVCC]
100,0.54,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.59,[CVC]
100,0.41,[CCV]
100,0.44,[CVCC]
100,0.39,[CCVC]
100,0.26,[CCVCC]
200,0.62,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.71,[CVC]
200,0.63,[CCV]
200,0.63,[CVCC]
200,0.58,[CCVC]
200,0.48,[CCVCC]
300,0.73,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.79,[CVC]
300,0.58,[CCV]
300,0.65,[CVCC]
300,0.7,[CCVC]
300,0.4,[CCVCC]
400,0.75,[V]
400,0.76,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.81,[CVC]
400,0.71,[CCV]
400,0.75,[CVCC]
400,0.72,[CCVC]
400,0.57,[CCVCC]
500,0.86,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.87,[CVC]
500,0.74,[CCV]
500,0.77,[CVCC]
500,0.68,[CCVC]
500,0.56,[CCVCC]
600,0.87,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.92,[CVC]
600,0.74,[CCV]
600,0.86,[CVCC]
600,0.77,[CCVC]
600,0.67,[CCVCC]
700,0.88,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.9,[CVC]
700,0.82,[CCV]
700,0.88,[CVCC]
700,0.81,[CCVC]
700,0.69,[CCVCC]
800,0.88,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.95,[CVC]
800,0.85,[CCV]
800,0.83,[CVCC]
800,0.86,[CCVC]
800,0.74,[CCVCC]
900,0.91,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.98,[CVC]
900,0.87,[CCV]
900,0.95,[CVCC]
900,0.87,[CCVC]
900,0.72,[CCVCC]
1000,0.949,[V]
1000,0.942,[VC]
1000,1.0,[CV]
1000,0.938,[VCC]
1000,0.953,[CVC]
1000,0.89,[CCV]
1000,0.898,[CVCC]
1000,0.886,[CCVC]
1000,0.823,[CCVCC]
