iterations,accuracy,syllable
0,0.3,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.31,[CCV]
0,0.23,[CVCC]
0,0.19,[CCVC]
0,0.09,[CCVCC]
100,0.39,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.36,[CVC]
100,0.25,[CCV]
100,0.23,[CVCC]
100,0.26,[CCVC]
100,0.06,[CCVCC]
200,0.4,[V]
200,0.38,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.51,[CVC]
200,0.41,[CCV]
200,0.17,[CVCC]
200,0.31,[CCVC]
200,0.17,[CCVCC]
300,0.6,[V]
300,0.5,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.55,[CVC]
300,0.41,[CCV]
300,0.4,[CVCC]
300,0.32,[CCVC]
300,0.27,[CCVCC]
400,0.71,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.48,[VCC]
400,0.73,[CVC]
400,0.44,[CCV]
400,0.57,[CVCC]
400,0.42,[CCVC]
400,0.34,[CCVCC]
500,0.69,[V]
500,0.48,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.71,[CVC]
500,0.47,[CCV]
500,0.46,[CVCC]
500,0.52,[CCVC]
500,0.35,[CCVCC]
600,0.78,[V]
600,0.63,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.74,[CVC]
600,0.58,[CCV]
600,0.57,[CVCC]
600,0.55,[CCVC]
600,0.31,[CCVCC]
700,0.73,[V]
700,0.66,[VC]
700,1.0,[CV]
700,0.56,[VCC]
700,0.78,[CVC]
700,0.61,[CCV]
700,0.58,[CVCC]
700,0.59,[CCVC]
700,0.41,[CCVCC]
800,0.87,[V]
800,0.78,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.8,[CVC]
800,0.7,[CCV]
800,0.69,[CVCC]
800,0.74,[CCVC]
800,0.54,[CCVCC]
900,0.82,[V]
900,0.72,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.89,[CVC]
900,0.77,[CCV]
900,0.71,[CVCC]
900,0.73,[CCVC]
900,0.57,[CCVCC]
1000,0.902,[V]
1000,0.836,[VC]
1000,1.0,[CV]
1000,0.779,[VCC]
1000,0.887,[CVC]
1000,0.754,[CCV]
1000,0.759,[CVCC]
1000,0.749,[CCVC]
1000,0.59,[CCVCC]
