iterations,accuracy,syllable
0,0.4,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.24,[CVC]
0,0.36,[CCV]
0,0.1,[CVCC]
0,0.28,[CCVC]
0,0.14,[CCVCC]
100,0.34,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.31,[CVC]
100,0.36,[CCV]
100,0.27,[CVCC]
100,0.31,[CCVC]
100,0.08,[CCVCC]
200,0.29,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.39,[CVC]
200,0.4,[CCV]
200,0.14,[CVCC]
200,0.26,[CCVC]
200,0.11,[CCVCC]
300,0.41,[V]
300,0.24,[VC]
300,1.0,[CV]
300,0.27,[VCC]
300,0.4,[CVC]
300,0.37,[CCV]
300,0.29,[CVCC]
300,0.33,[CCVC]
300,0.16,[CCVCC]
400,0.54,[V]
400,0.3,[VC]
400,1.0,[CV]
400,0.36,[VCC]
400,0.49,[CVC]
400,0.47,[CCV]
400,0.37,[CVCC]
400,0.41,[CCVC]
400,0.26,[CCVCC]
500,0.4,[V]
500,0.32,[VC]
500,1.0,[CV]
500,0.31,[VCC]
500,0.4,[CVC]
500,0.51,[CCV]
500,0.3,[CVCC]
500,0.52,[CCVC]
500,0.18,[CCVCC]
600,0.6,[V]
600,0.37,[VC]
600,1.0,[CV]
600,0.55,[VCC]
600,0.57,[CVC]
600,0.6,[CCV]
600,0.54,[CVCC]
600,0.54,[CCVC]
600,0.28,[CCVCC]
700,0.76,[V]
700,0.49,[VC]
700,1.0,[CV]
700,0.53,[VCC]
700,0.66,[CVC]
700,0.67,[CCV]
700,0.51,[CVCC]
700,0.7,[CCVC]
700,0.49,[CCVCC]
800,0.74,[V]
800,0.62,[VC]
800,1.0,[CV]
800,0.59,[VCC]
800,0.76,[CVC]
800,0.65,[CCV]
800,0.46,[CVCC]
800,0.63,[CCVC]
800,0.41,[CCVCC]
900,0.83,[V]
900,0.66,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.76,[CVC]
900,0.76,[CCV]
900,0.61,[CVCC]
900,0.74,[CCVC]
900,0.48,[CCVCC]
1000,0.719,[V]
1000,0.676,[VC]
1000,1.0,[CV]
1000,0.628,[VCC]
1000,0.774,[CVC]
1000,0.738,[CCV]
1000,0.571,[CVCC]
1000,0.746,[CCVC]
1000,0.478,[CCVCC]
