iterations,accuracy,syllable
0,0.24,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.36,[CVC]
0,0.34,[CCV]
0,0.26,[CVCC]
0,0.3,[CCVC]
0,0.08,[CCVCC]
100,0.42,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.47,[CVC]
100,0.41,[CCV]
100,0.31,[CVCC]
100,0.45,[CCVC]
100,0.14,[CCVCC]
200,0.63,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.72,[CVC]
200,0.72,[CCV]
200,0.56,[CVCC]
200,0.6,[CCVC]
200,0.48,[CCVCC]
300,0.79,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.82,[CVC]
300,0.68,[CCV]
300,0.76,[CVCC]
300,0.7,[CCVC]
300,0.52,[CCVCC]
400,0.78,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.88,[CVC]
400,0.88,[CCV]
400,0.76,[CVCC]
400,0.78,[CCVC]
400,0.67,[CCVCC]
500,0.78,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.91,[CVC]
500,0.77,[CCV]
500,0.81,[CVCC]
500,0.76,[CCVC]
500,0.63,[CCVCC]
600,0.88,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.88,[CVC]
600,0.84,[CCV]
600,0.79,[CVCC]
600,0.86,[CCVC]
600,0.65,[CCVCC]
700,0.83,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.92,[CVC]
700,0.84,[CCV]
700,0.84,[CVCC]
700,0.82,[CCVC]
700,0.76,[CCVCC]
800,0.89,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.96,[CVC]
800,0.87,[CCV]
800,0.89,[CVCC]
800,0.83,[CCVC]
800,0.8,[CCVCC]
900,0.86,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.95,[CVC]
900,0.88,[CCV]
900,0.9,[CVCC]
900,0.73,[CCVC]
900,0.72,[CCVCC]
1000,0.884,[V]
1000,0.876,[VC]
1000,1.0,[CV]
1000,0.898,[VCC]
1000,0.948,[CVC]
1000,0.855,[CCV]
1000,0.87,[CVCC]
1000,0.864,[CCVC]
1000,0.784,[CCVCC]
