iterations,accuracy,syllable
0,0.33,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.32,[CCV]
0,0.17,[CVCC]
0,0.2,[CCVC]
0,0.13,[CCVCC]
100,0.33,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.29,[CVC]
100,0.35,[CCV]
100,0.2,[CVCC]
100,0.13,[CCVC]
100,0.12,[CCVCC]
200,0.32,[V]
200,0.14,[VC]
200,1.0,[CV]
200,0.05,[VCC]
200,0.33,[CVC]
200,0.39,[CCV]
200,0.26,[CVCC]
200,0.21,[CCVC]
200,0.1,[CCVCC]
300,0.27,[V]
300,0.16,[VC]
300,1.0,[CV]
300,0.13,[VCC]
300,0.31,[CVC]
300,0.28,[CCV]
300,0.21,[CVCC]
300,0.17,[CCVC]
300,0.04,[CCVCC]
400,0.39,[V]
400,0.24,[VC]
400,1.0,[CV]
400,0.14,[VCC]
400,0.46,[CVC]
400,0.26,[CCV]
400,0.25,[CVCC]
400,0.23,[CCVC]
400,0.09,[CCVCC]
500,0.46,[V]
500,0.33,[VC]
500,1.0,[CV]
500,0.11,[VCC]
500,0.4,[CVC]
500,0.35,[CCV]
500,0.28,[CVCC]
500,0.22,[CCVC]
500,0.12,[CCVCC]
600,0.47,[V]
600,0.28,[VC]
600,1.0,[CV]
600,0.18,[VCC]
600,0.37,[CVC]
600,0.34,[CCV]
600,0.27,[CVCC]
600,0.26,[CCVC]
600,0.14,[CCVCC]
700,0.48,[V]
700,0.32,[VC]
700,1.0,[CV]
700,0.2,[VCC]
700,0.49,[CVC]
700,0.27,[CCV]
700,0.21,[CVCC]
700,0.29,[CCVC]
700,0.22,[CCVCC]
800,0.54,[V]
800,0.29,[VC]
800,1.0,[CV]
800,0.24,[VCC]
800,0.48,[CVC]
800,0.39,[CCV]
800,0.28,[CVCC]
800,0.25,[CCVC]
800,0.28,[CCVCC]
900,0.52,[V]
900,0.36,[VC]
900,1.0,[CV]
900,0.27,[VCC]
900,0.48,[CVC]
900,0.48,[CCV]
900,0.41,[CVCC]
900,0.32,[CCVC]
900,0.18,[CCVCC]
1000,0.561,[V]
1000,0.473,[VC]
1000,1.0,[CV]
1000,0.361,[VCC]
1000,0.676,[CVC]
1000,0.424,[CCV]
1000,0.48,[CVCC]
1000,0.349,[CCVC]
1000,0.262,[CCVCC]
