iterations,accuracy,syllable
0,0.3,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.31,[CVC]
0,0.33,[CCV]
0,0.21,[CVCC]
0,0.25,[CCVC]
0,0.1,[CCVCC]
100,0.52,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.57,[CVC]
100,0.5,[CCV]
100,0.44,[CVCC]
100,0.48,[CCVC]
100,0.23,[CCVCC]
200,0.63,[V]
200,0.53,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.72,[CVC]
200,0.59,[CCV]
200,0.48,[CVCC]
200,0.51,[CCVC]
200,0.36,[CCVCC]
300,0.65,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.79,[CVC]
300,0.62,[CCV]
300,0.71,[CVCC]
300,0.59,[CCVC]
300,0.49,[CCVCC]
400,0.74,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.88,[CVC]
400,0.64,[CCV]
400,0.78,[CVCC]
400,0.65,[CCVC]
400,0.53,[CCVCC]
500,0.78,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.95,[CVC]
500,0.78,[CCV]
500,0.79,[CVCC]
500,0.75,[CCVC]
500,0.61,[CCVCC]
600,0.81,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.95,[CVC]
600,0.77,[CCV]
600,0.84,[CVCC]
600,0.72,[CCVC]
600,0.71,[CCVCC]
700,0.84,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.95,[CVC]
700,0.78,[CCV]
700,0.91,[CVCC]
700,0.8,[CCVC]
700,0.76,[CCVCC]
800,0.86,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.98,[CVC]
800,0.82,[CCV]
800,0.92,[CVCC]
800,0.88,[CCVC]
800,0.75,[CCVCC]
900,0.86,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.96,[CVC]
900,0.87,[CCV]
900,0.92,[CVCC]
900,0.9,[CCVC]
900,0.8,[CCVCC]
1000,0.865,[V]
1000,0.885,[VC]
1000,1.0,[CV]
1000,0.898,[VCC]
1000,0.951,[CVC]
1000,0.844,[CCV]
1000,0.905,[CVCC]
1000,0.859,[CCVC]
1000,0.819,[CCVCC]
