iterations,accuracy,syllable
0,0.37,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.25,[VCC]
0,0.25,[CVC]
0,0.3,[CCV]
0,0.22,[CVCC]
0,0.26,[CCVC]
0,0.1,[CCVCC]
100,0.55,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.39,[CVC]
100,0.47,[CCV]
100,0.33,[CVCC]
100,0.37,[CCVC]
100,0.32,[CCVCC]
200,0.74,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.61,[CVC]
200,0.62,[CCV]
200,0.46,[CVCC]
200,0.56,[CCVC]
200,0.3,[CCVCC]
300,0.68,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.71,[CVC]
300,0.57,[CCV]
300,0.63,[CVCC]
300,0.66,[CCVC]
300,0.38,[CCVCC]
400,0.71,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.77,[CVC]
400,0.66,[CCV]
400,0.69,[CVCC]
400,0.65,[CCVC]
400,0.46,[CCVCC]
500,0.81,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.85,[CVC]
500,0.66,[CCV]
500,0.73,[CVCC]
500,0.58,[CCVC]
500,0.61,[CCVCC]
600,0.77,[V]
600,0.74,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.79,[CVC]
600,0.8,[CCV]
600,0.72,[CVCC]
600,0.75,[CCVC]
600,0.67,[CCVCC]
700,0.88,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.91,[CVC]
700,0.78,[CCV]
700,0.91,[CVCC]
700,0.7,[CCVC]
700,0.67,[CCVCC]
800,0.86,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.9,[CVC]
800,0.7,[CCV]
800,0.85,[CVCC]
800,0.8,[CCVC]
800,0.77,[CCVCC]
900,0.95,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.94,[CVC]
900,0.86,[CCV]
900,0.87,[CVCC]
900,0.83,[CCVC]
900,0.77,[CCVCC]
1000,0.909,[V]
1000,0.873,[VC]
1000,1.0,[CV]
1000,0.904,[VCC]
1000,0.914,[CVC]
1000,0.791,[CCV]
1000,0.885,[CVCC]
1000,0.782,[CCVC]
1000,0.745,[CCVCC]
