iterations,accuracy,syllable
0,0.37,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.37,[CVC]
0,0.34,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.09,[CCVCC]
100,0.39,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.35,[CVC]
100,0.35,[CCV]
100,0.15,[CVCC]
100,0.21,[CCVC]
100,0.13,[CCVCC]
200,0.45,[V]
200,0.25,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.38,[CVC]
200,0.3,[CCV]
200,0.23,[CVCC]
200,0.23,[CCVC]
200,0.1,[CCVCC]
300,0.44,[V]
300,0.25,[VC]
300,1.0,[CV]
300,0.22,[VCC]
300,0.26,[CVC]
300,0.46,[CCV]
300,0.24,[CVCC]
300,0.35,[CCVC]
300,0.16,[CCVCC]
400,0.44,[V]
400,0.26,[VC]
400,1.0,[CV]
400,0.15,[VCC]
400,0.41,[CVC]
400,0.61,[CCV]
400,0.25,[CVCC]
400,0.24,[CCVC]
400,0.2,[CCVCC]
500,0.47,[V]
500,0.28,[VC]
500,1.0,[CV]
500,0.2,[VCC]
500,0.42,[CVC]
500,0.57,[CCV]
500,0.38,[CVCC]
500,0.34,[CCVC]
500,0.27,[CCVCC]
600,0.44,[V]
600,0.29,[VC]
600,1.0,[CV]
600,0.18,[VCC]
600,0.34,[CVC]
600,0.62,[CCV]
600,0.28,[CVCC]
600,0.33,[CCVC]
600,0.19,[CCVCC]
700,0.51,[V]
700,0.28,[VC]
700,1.0,[CV]
700,0.19,[VCC]
700,0.3,[CVC]
700,0.61,[CCV]
700,0.25,[CVCC]
700,0.2,[CCVC]
700,0.18,[CCVCC]
800,0.5,[V]
800,0.27,[VC]
800,1.0,[CV]
800,0.23,[VCC]
800,0.49,[CVC]
800,0.64,[CCV]
800,0.24,[CVCC]
800,0.31,[CCVC]
800,0.2,[CCVCC]
900,0.45,[V]
900,0.27,[VC]
900,1.0,[CV]
900,0.24,[VCC]
900,0.44,[CVC]
900,0.61,[CCV]
900,0.3,[CVCC]
900,0.32,[CCVC]
900,0.26,[CCVCC]
1000,0.597,[V]
1000,0.357,[VC]
1000,1.0,[CV]
1000,0.31,[VCC]
1000,0.543,[CVC]
1000,0.752,[CCV]
1000,0.419,[CVCC]
1000,0.444,[CCVC]
1000,0.345,[CCVCC]
