iterations,accuracy,syllable
0,0.36,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.33,[CVC]
0,0.37,[CCV]
0,0.27,[CVCC]
0,0.32,[CCVC]
0,0.12,[CCVCC]
100,0.62,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.54,[CVC]
100,0.5,[CCV]
100,0.4,[CVCC]
100,0.47,[CCVC]
100,0.22,[CCVCC]
200,0.75,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.82,[CVC]
200,0.57,[CCV]
200,0.66,[CVCC]
200,0.55,[CCVC]
200,0.41,[CCVCC]
300,0.76,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.85,[CVC]
300,0.66,[CCV]
300,0.67,[CVCC]
300,0.65,[CCVC]
300,0.45,[CCVCC]
400,0.84,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.85,[CVC]
400,0.65,[CCV]
400,0.73,[CVCC]
400,0.7,[CCVC]
400,0.59,[CCVCC]
500,0.87,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.87,[CVC]
500,0.73,[CCV]
500,0.76,[CVCC]
500,0.65,[CCVC]
500,0.48,[CCVCC]
600,0.89,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.92,[CVC]
600,0.72,[CCV]
600,0.83,[CVCC]
600,0.68,[CCVC]
600,0.58,[CCVCC]
700,0.85,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.93,[CVC]
700,0.82,[CCV]
700,0.84,[CVCC]
700,0.7,[CCVC]
700,0.57,[CCVCC]
800,0.92,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.9,[CVC]
800,0.79,[CCV]
800,0.79,[CVCC]
800,0.7,[CCVC]
800,0.62,[CCVCC]
900,0.88,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.94,[CVC]
900,0.84,[CCV]
900,0.87,[CVCC]
900,0.81,[CCVC]
900,0.69,[CCVCC]
1000,0.903,[V]
1000,0.884,[VC]
1000,1.0,[CV]
1000,0.88,[VCC]
1000,0.931,[CVC]
1000,0.814,[CCV]
1000,0.879,[CVCC]
1000,0.827,[CCVC]
1000,0.724,[CCVCC]
