iterations,accuracy,syllable
0,0.3,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.27,[CVC]
0,0.3,[CCV]
0,0.15,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
100,0.48,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.59,[CVC]
100,0.49,[CCV]
100,0.31,[CVCC]
100,0.34,[CCVC]
100,0.22,[CCVCC]
200,0.53,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.58,[CVC]
200,0.44,[CCV]
200,0.42,[CVCC]
200,0.42,[CCVC]
200,0.32,[CCVCC]
300,0.63,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.67,[CVC]
300,0.64,[CCV]
300,0.66,[CVCC]
300,0.44,[CCVC]
300,0.52,[CCVCC]
400,0.78,[V]
400,0.69,[VC]
400,1.0,[CV]
400,0.57,[VCC]
400,0.83,[CVC]
400,0.7,[CCV]
400,0.68,[CVCC]
400,0.5,[CCVC]
400,0.48,[CCVCC]
500,0.79,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.77,[CVC]
500,0.67,[CCV]
500,0.6,[CVCC]
500,0.57,[CCVC]
500,0.5,[CCVCC]
600,0.88,[V]
600,0.7,[VC]
600,1.0,[CV]
600,0.62,[VCC]
600,0.88,[CVC]
600,0.75,[CCV]
600,0.81,[CVCC]
600,0.61,[CCVC]
600,0.52,[CCVCC]
700,0.92,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.86,[CVC]
700,0.71,[CCV]
700,0.8,[CVCC]
700,0.66,[CCVC]
700,0.58,[CCVCC]
800,0.84,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.94,[CVC]
800,0.81,[CCV]
800,0.79,[CVCC]
800,0.66,[CCVC]
800,0.72,[CCVCC]
900,0.89,[V]
900,0.81,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.94,[CVC]
900,0.8,[CCV]
900,0.83,[CVCC]
900,0.62,[CCVC]
900,0.65,[CCVCC]
1000,0.895,[V]
1000,0.863,[VC]
1000,1.0,[CV]
1000,0.813,[VCC]
1000,0.939,[CVC]
1000,0.78,[CCV]
1000,0.854,[CVCC]
1000,0.744,[CCVC]
1000,0.71,[CCVCC]
