iterations,accuracy,syllable
0,0.33,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.18,[CVCC]
0,0.16,[CCVC]
0,0.09,[CCVCC]
100,0.31,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.3,[CVC]
100,0.28,[CCV]
100,0.31,[CVCC]
100,0.16,[CCVC]
100,0.11,[CCVCC]
200,0.36,[V]
200,0.16,[VC]
200,1.0,[CV]
200,0.13,[VCC]
200,0.4,[CVC]
200,0.37,[CCV]
200,0.2,[CVCC]
200,0.24,[CCVC]
200,0.12,[CCVCC]
300,0.41,[V]
300,0.2,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.51,[CVC]
300,0.37,[CCV]
300,0.21,[CVCC]
300,0.18,[CCVC]
300,0.17,[CCVCC]
400,0.55,[V]
400,0.29,[VC]
400,1.0,[CV]
400,0.21,[VCC]
400,0.54,[CVC]
400,0.46,[CCV]
400,0.35,[CVCC]
400,0.32,[CCVC]
400,0.2,[CCVCC]
500,0.55,[V]
500,0.46,[VC]
500,1.0,[CV]
500,0.27,[VCC]
500,0.53,[CVC]
500,0.39,[CCV]
500,0.43,[CVCC]
500,0.32,[CCVC]
500,0.17,[CCVCC]
600,0.6,[V]
600,0.46,[VC]
600,1.0,[CV]
600,0.28,[VCC]
600,0.58,[CVC]
600,0.48,[CCV]
600,0.46,[CVCC]
600,0.36,[CCVC]
600,0.29,[CCVCC]
700,0.63,[V]
700,0.41,[VC]
700,1.0,[CV]
700,0.35,[VCC]
700,0.56,[CVC]
700,0.54,[CCV]
700,0.42,[CVCC]
700,0.33,[CCVC]
700,0.33,[CCVCC]
800,0.71,[V]
800,0.44,[VC]
800,1.0,[CV]
800,0.41,[VCC]
800,0.61,[CVC]
800,0.56,[CCV]
800,0.54,[CVCC]
800,0.47,[CCVC]
800,0.39,[CCVCC]
900,0.66,[V]
900,0.44,[VC]
900,1.0,[CV]
900,0.43,[VCC]
900,0.67,[CVC]
900,0.61,[CCV]
900,0.52,[CVCC]
900,0.56,[CCVC]
900,0.42,[CCVCC]
1000,0.69,[V]
1000,0.505,[VC]
1000,1.0,[CV]
1000,0.449,[VCC]
1000,0.681,[CVC]
1000,0.557,[CCV]
1000,0.524,[CVCC]
1000,0.489,[CCVC]
1000,0.392,[CCVCC]
