iterations,accuracy,syllable
0,0.36,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.21,[CCVC]
0,0.07,[CCVCC]
100,0.43,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.37,[CVC]
100,0.4,[CCV]
100,0.21,[CVCC]
100,0.27,[CCVC]
100,0.12,[CCVCC]
200,0.34,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.13,[VCC]
200,0.36,[CVC]
200,0.4,[CCV]
200,0.17,[CVCC]
200,0.17,[CCVC]
200,0.13,[CCVCC]
300,0.5,[V]
300,0.23,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.55,[CVC]
300,0.42,[CCV]
300,0.32,[CVCC]
300,0.22,[CCVC]
300,0.25,[CCVCC]
400,0.51,[V]
400,0.3,[VC]
400,1.0,[CV]
400,0.3,[VCC]
400,0.44,[CVC]
400,0.49,[CCV]
400,0.29,[CVCC]
400,0.38,[CCVC]
400,0.23,[CCVCC]
500,0.62,[V]
500,0.38,[VC]
500,1.0,[CV]
500,0.28,[VCC]
500,0.54,[CVC]
500,0.56,[CCV]
500,0.34,[CVCC]
500,0.33,[CCVC]
500,0.2,[CCVCC]
600,0.61,[V]
600,0.33,[VC]
600,1.0,[CV]
600,0.3,[VCC]
600,0.54,[CVC]
600,0.63,[CCV]
600,0.43,[CVCC]
600,0.47,[CCVC]
600,0.32,[CCVCC]
700,0.65,[V]
700,0.42,[VC]
700,1.0,[CV]
700,0.33,[VCC]
700,0.48,[CVC]
700,0.66,[CCV]
700,0.44,[CVCC]
700,0.52,[CCVC]
700,0.36,[CCVCC]
800,0.72,[V]
800,0.54,[VC]
800,1.0,[CV]
800,0.52,[VCC]
800,0.79,[CVC]
800,0.62,[CCV]
800,0.56,[CVCC]
800,0.54,[CCVC]
800,0.38,[CCVCC]
900,0.7,[V]
900,0.51,[VC]
900,1.0,[CV]
900,0.43,[VCC]
900,0.66,[CVC]
900,0.8,[CCV]
900,0.57,[CVCC]
900,0.53,[CCVC]
900,0.4,[CCVCC]
1000,0.773,[V]
1000,0.598,[VC]
1000,1.0,[CV]
1000,0.51,[VCC]
1000,0.732,[CVC]
1000,0.785,[CCV]
1000,0.619,[CVCC]
1000,0.602,[CCVC]
1000,0.538,[CCVCC]
