iterations,accuracy,syllable
0,0.3,[V]
0,0.09,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.41,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.14,[CCVC]
0,0.12,[CCVCC]
100,0.27,[V]
100,0.14,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.35,[CVC]
100,0.31,[CCV]
100,0.2,[CVCC]
100,0.22,[CCVC]
100,0.16,[CCVCC]
200,0.42,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.44,[CVC]
200,0.31,[CCV]
200,0.23,[CVCC]
200,0.21,[CCVC]
200,0.15,[CCVCC]
300,0.38,[V]
300,0.18,[VC]
300,1.0,[CV]
300,0.11,[VCC]
300,0.33,[CVC]
300,0.37,[CCV]
300,0.19,[CVCC]
300,0.24,[CCVC]
300,0.19,[CCVCC]
400,0.49,[V]
400,0.39,[VC]
400,1.0,[CV]
400,0.25,[VCC]
400,0.48,[CVC]
400,0.46,[CCV]
400,0.3,[CVCC]
400,0.2,[CCVC]
400,0.25,[CCVCC]
500,0.59,[V]
500,0.38,[VC]
500,1.0,[CV]
500,0.35,[VCC]
500,0.64,[CVC]
500,0.36,[CCV]
500,0.52,[CVCC]
500,0.4,[CCVC]
500,0.26,[CCVCC]
600,0.7,[V]
600,0.6,[VC]
600,1.0,[CV]
600,0.43,[VCC]
600,0.7,[CVC]
600,0.54,[CCV]
600,0.61,[CVCC]
600,0.46,[CCVC]
600,0.37,[CCVCC]
700,0.79,[V]
700,0.65,[VC]
700,1.0,[CV]
700,0.59,[VCC]
700,0.76,[CVC]
700,0.67,[CCV]
700,0.55,[CVCC]
700,0.49,[CCVC]
700,0.41,[CCVCC]
800,0.73,[V]
800,0.72,[VC]
800,1.0,[CV]
800,0.57,[VCC]
800,0.84,[CVC]
800,0.64,[CCV]
800,0.59,[CVCC]
800,0.6,[CCVC]
800,0.43,[CCVCC]
900,0.8,[V]
900,0.74,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.88,[CVC]
900,0.63,[CCV]
900,0.8,[CVCC]
900,0.69,[CCVC]
900,0.6,[CCVCC]
1000,0.802,[V]
1000,0.757,[VC]
1000,1.0,[CV]
1000,0.706,[VCC]
1000,0.915,[CVC]
1000,0.662,[CCV]
1000,0.819,[CVCC]
1000,0.635,[CCVC]
1000,0.632,[CCVCC]
