iterations,accuracy,syllable
0,0.29,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.38,[CVC]
0,0.39,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.12,[CCVCC]
100,0.43,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.51,[CVC]
100,0.44,[CCV]
100,0.29,[CVCC]
100,0.25,[CCVC]
100,0.2,[CCVCC]
200,0.51,[V]
200,0.32,[VC]
200,1.0,[CV]
200,0.24,[VCC]
200,0.58,[CVC]
200,0.45,[CCV]
200,0.44,[CVCC]
200,0.42,[CCVC]
200,0.22,[CCVCC]
300,0.61,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.39,[VCC]
300,0.74,[CVC]
300,0.55,[CCV]
300,0.58,[CVCC]
300,0.46,[CCVC]
300,0.39,[CCVCC]
400,0.74,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.82,[CVC]
400,0.58,[CCV]
400,0.61,[CVCC]
400,0.51,[CCVC]
400,0.53,[CCVCC]
500,0.74,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.86,[CVC]
500,0.73,[CCV]
500,0.87,[CVCC]
500,0.64,[CCVC]
500,0.53,[CCVCC]
600,0.75,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.86,[CVC]
600,0.72,[CCV]
600,0.8,[CVCC]
600,0.66,[CCVC]
600,0.54,[CCVCC]
700,0.9,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.69,[VCC]
700,0.9,[CVC]
700,0.74,[CCV]
700,0.85,[CVCC]
700,0.69,[CCVC]
700,0.65,[CCVCC]
800,0.8,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.89,[CVC]
800,0.77,[CCV]
800,0.76,[CVCC]
800,0.76,[CCVC]
800,0.63,[CCVCC]
900,0.89,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.96,[CVC]
900,0.82,[CCV]
900,0.86,[CVCC]
900,0.75,[CCVC]
900,0.72,[CCVCC]
1000,0.879,[V]
1000,0.821,[VC]
1000,1.0,[CV]
1000,0.8,[VCC]
1000,0.928,[CVC]
1000,0.819,[CCV]
1000,0.85,[CVCC]
1000,0.774,[CCVC]
1000,0.742,[CCVCC]
