iterations,accuracy,syllable
0,0.33,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.36,[CVC]
0,0.33,[CCV]
0,0.14,[CVCC]
0,0.19,[CCVC]
0,0.05,[CCVCC]
100,0.33,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.47,[CVC]
100,0.43,[CCV]
100,0.25,[CVCC]
100,0.2,[CCVC]
100,0.11,[CCVCC]
200,0.4,[V]
200,0.3,[VC]
200,1.0,[CV]
200,0.16,[VCC]
200,0.41,[CVC]
200,0.35,[CCV]
200,0.22,[CVCC]
200,0.27,[CCVC]
200,0.18,[CCVCC]
300,0.5,[V]
300,0.44,[VC]
300,1.0,[CV]
300,0.26,[VCC]
300,0.73,[CVC]
300,0.44,[CCV]
300,0.35,[CVCC]
300,0.28,[CCVC]
300,0.17,[CCVCC]
400,0.72,[V]
400,0.61,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.84,[CVC]
400,0.57,[CCV]
400,0.67,[CVCC]
400,0.48,[CCVC]
400,0.38,[CCVCC]
500,0.73,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.84,[CVC]
500,0.64,[CCV]
500,0.79,[CVCC]
500,0.65,[CCVC]
500,0.59,[CCVCC]
600,0.9,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.92,[CVC]
600,0.86,[CCV]
600,0.73,[CVCC]
600,0.74,[CCVC]
600,0.6,[CCVCC]
700,0.85,[V]
700,0.79,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.95,[CVC]
700,0.74,[CCV]
700,0.85,[CVCC]
700,0.73,[CCVC]
700,0.67,[CCVCC]
800,0.94,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.96,[CVC]
800,0.77,[CCV]
800,0.86,[CVCC]
800,0.8,[CCVC]
800,0.79,[CCVCC]
900,0.85,[V]
900,0.77,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.95,[CVC]
900,0.84,[CCV]
900,0.88,[CVCC]
900,0.81,[CCVC]
900,0.72,[CCVCC]
1000,0.926,[V]
1000,0.903,[VC]
1000,1.0,[CV]
1000,0.819,[VCC]
1000,0.961,[CVC]
1000,0.823,[CCV]
1000,0.874,[CVCC]
1000,0.845,[CCVC]
1000,0.8,[CCVCC]
