iterations,accuracy,syllable
0,0.31,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.29,[CVC]
0,0.33,[CCV]
0,0.22,[CVCC]
0,0.24,[CCVC]
0,0.07,[CCVCC]
100,0.46,[V]
100,0.47,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.52,[CVC]
100,0.38,[CCV]
100,0.46,[CVCC]
100,0.43,[CCVC]
100,0.25,[CCVCC]
200,0.5,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.63,[CVC]
200,0.52,[CCV]
200,0.48,[CVCC]
200,0.51,[CCVC]
200,0.23,[CCVCC]
300,0.68,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.48,[VCC]
300,0.67,[CVC]
300,0.51,[CCV]
300,0.63,[CVCC]
300,0.46,[CCVC]
300,0.3,[CCVCC]
400,0.71,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.73,[CVC]
400,0.59,[CCV]
400,0.65,[CVCC]
400,0.52,[CCVC]
400,0.47,[CCVCC]
500,0.7,[V]
500,0.63,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.75,[CVC]
500,0.52,[CCV]
500,0.68,[CVCC]
500,0.56,[CCVC]
500,0.43,[CCVCC]
600,0.76,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.85,[CVC]
600,0.73,[CCV]
600,0.72,[CVCC]
600,0.67,[CCVC]
600,0.49,[CCVCC]
700,0.82,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.92,[CVC]
700,0.66,[CCV]
700,0.8,[CVCC]
700,0.73,[CCVC]
700,0.61,[CCVCC]
800,0.9,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.96,[CVC]
800,0.73,[CCV]
800,0.79,[CVCC]
800,0.77,[CCVC]
800,0.77,[CCVCC]
900,0.88,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.9,[CVC]
900,0.8,[CCV]
900,0.86,[CVCC]
900,0.85,[CCVC]
900,0.79,[CCVCC]
1000,0.878,[V]
1000,0.897,[VC]
1000,1.0,[CV]
1000,0.884,[VCC]
1000,0.922,[CVC]
1000,0.849,[CCV]
1000,0.869,[CVCC]
1000,0.858,[CCVC]
1000,0.728,[CCVCC]
