iterations,accuracy,syllable
0,0.29,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.2,[CCVC]
0,0.09,[CCVCC]
100,0.38,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.47,[CVC]
100,0.42,[CCV]
100,0.31,[CVCC]
100,0.32,[CCVC]
100,0.21,[CCVCC]
200,0.57,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.75,[CVC]
200,0.54,[CCV]
200,0.49,[CVCC]
200,0.44,[CCVC]
200,0.4,[CCVCC]
300,0.6,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.48,[VCC]
300,0.78,[CVC]
300,0.55,[CCV]
300,0.62,[CVCC]
300,0.58,[CCVC]
300,0.48,[CCVCC]
400,0.68,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.49,[VCC]
400,0.88,[CVC]
400,0.63,[CCV]
400,0.68,[CVCC]
400,0.7,[CCVC]
400,0.56,[CCVCC]
500,0.71,[V]
500,0.63,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.89,[CVC]
500,0.78,[CCV]
500,0.83,[CVCC]
500,0.67,[CCVC]
500,0.68,[CCVCC]
600,0.76,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.85,[CVC]
600,0.71,[CCV]
600,0.89,[CVCC]
600,0.7,[CCVC]
600,0.71,[CCVCC]
700,0.78,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.95,[CVC]
700,0.78,[CCV]
700,0.83,[CVCC]
700,0.76,[CCVC]
700,0.71,[CCVCC]
800,0.88,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.98,[CVC]
800,0.82,[CCV]
800,0.86,[CVCC]
800,0.75,[CCVC]
800,0.7,[CCVCC]
900,0.91,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.92,[CVC]
900,0.85,[CCV]
900,0.93,[CVCC]
900,0.81,[CCVC]
900,0.79,[CCVCC]
1000,0.853,[V]
1000,0.845,[VC]
1000,1.0,[CV]
1000,0.82,[VCC]
1000,0.95,[CVC]
1000,0.829,[CCV]
1000,0.899,[CVCC]
1000,0.804,[CCVC]
1000,0.797,[CCVCC]
