iterations,accuracy,syllable
0,0.39,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.3,[CVC]
0,0.28,[CCV]
0,0.22,[CVCC]
0,0.31,[CCVC]
0,0.08,[CCVCC]
100,0.54,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.46,[CVC]
100,0.37,[CCV]
100,0.35,[CVCC]
100,0.35,[CCVC]
100,0.15,[CCVCC]
200,0.44,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.59,[CVC]
200,0.42,[CCV]
200,0.45,[CVCC]
200,0.47,[CCVC]
200,0.32,[CCVCC]
300,0.68,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.7,[CVC]
300,0.53,[CCV]
300,0.59,[CVCC]
300,0.54,[CCVC]
300,0.34,[CCVCC]
400,0.71,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.78,[CVC]
400,0.72,[CCV]
400,0.77,[CVCC]
400,0.65,[CCVC]
400,0.46,[CCVCC]
500,0.87,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.83,[CVC]
500,0.71,[CCV]
500,0.8,[CVCC]
500,0.68,[CCVC]
500,0.63,[CCVCC]
600,0.88,[V]
600,0.77,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.87,[CVC]
600,0.75,[CCV]
600,0.88,[CVCC]
600,0.73,[CCVC]
600,0.57,[CCVCC]
700,0.81,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.83,[CVC]
700,0.84,[CCV]
700,0.88,[CVCC]
700,0.8,[CCVC]
700,0.69,[CCVCC]
800,0.86,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.88,[CVC]
800,0.77,[CCV]
800,0.87,[CVCC]
800,0.87,[CCVC]
800,0.7,[CCVCC]
900,0.9,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.95,[CVC]
900,0.81,[CCV]
900,0.9,[CVCC]
900,0.82,[CCVC]
900,0.74,[CCVCC]
1000,0.919,[V]
1000,0.906,[VC]
1000,1.0,[CV]
1000,0.899,[VCC]
1000,0.949,[CVC]
1000,0.873,[CCV]
1000,0.902,[CVCC]
1000,0.884,[CCVC]
1000,0.807,[CCVCC]
