iterations,accuracy,syllable
0,0.43,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.36,[CVC]
0,0.34,[CCV]
0,0.21,[CVCC]
0,0.15,[CCVC]
0,0.05,[CCVCC]
100,0.33,[V]
100,0.11,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.31,[CVC]
100,0.46,[CCV]
100,0.15,[CVCC]
100,0.16,[CCVC]
100,0.13,[CCVCC]
200,0.37,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.14,[VCC]
200,0.36,[CVC]
200,0.36,[CCV]
200,0.11,[CVCC]
200,0.26,[CCVC]
200,0.07,[CCVCC]
300,0.38,[V]
300,0.29,[VC]
300,1.0,[CV]
300,0.08,[VCC]
300,0.5,[CVC]
300,0.6,[CCV]
300,0.3,[CVCC]
300,0.26,[CCVC]
300,0.13,[CCVCC]
400,0.45,[V]
400,0.32,[VC]
400,1.0,[CV]
400,0.21,[VCC]
400,0.64,[CVC]
400,0.56,[CCV]
400,0.37,[CVCC]
400,0.36,[CCVC]
400,0.22,[CCVCC]
500,0.57,[V]
500,0.39,[VC]
500,1.0,[CV]
500,0.28,[VCC]
500,0.55,[CVC]
500,0.48,[CCV]
500,0.41,[CVCC]
500,0.39,[CCVC]
500,0.31,[CCVCC]
600,0.5,[V]
600,0.42,[VC]
600,1.0,[CV]
600,0.42,[VCC]
600,0.64,[CVC]
600,0.59,[CCV]
600,0.39,[CVCC]
600,0.46,[CCVC]
600,0.39,[CCVCC]
700,0.62,[V]
700,0.42,[VC]
700,1.0,[CV]
700,0.31,[VCC]
700,0.73,[CVC]
700,0.6,[CCV]
700,0.46,[CVCC]
700,0.52,[CCVC]
700,0.2,[CCVCC]
800,0.62,[V]
800,0.53,[VC]
800,1.0,[CV]
800,0.46,[VCC]
800,0.73,[CVC]
800,0.6,[CCV]
800,0.54,[CVCC]
800,0.56,[CCVC]
800,0.46,[CCVCC]
900,0.7,[V]
900,0.69,[VC]
900,1.0,[CV]
900,0.44,[VCC]
900,0.8,[CVC]
900,0.69,[CCV]
900,0.62,[CVCC]
900,0.65,[CCVC]
900,0.49,[CCVCC]
1000,0.737,[V]
1000,0.665,[VC]
1000,1.0,[CV]
1000,0.556,[VCC]
1000,0.849,[CVC]
1000,0.691,[CCV]
1000,0.662,[CVCC]
1000,0.647,[CCVC]
1000,0.518,[CCVCC]
