iterations,accuracy,syllable
0,0.26,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.25,[CVCC]
0,0.27,[CCVC]
0,0.12,[CCVCC]
100,0.38,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.45,[CVC]
100,0.29,[CCV]
100,0.38,[CVCC]
100,0.29,[CCVC]
100,0.18,[CCVCC]
200,0.45,[V]
200,0.31,[VC]
200,1.0,[CV]
200,0.41,[VCC]
200,0.64,[CVC]
200,0.49,[CCV]
200,0.43,[CVCC]
200,0.37,[CCVC]
200,0.25,[CCVCC]
300,0.52,[V]
300,0.46,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.56,[CVC]
300,0.46,[CCV]
300,0.43,[CVCC]
300,0.43,[CCVC]
300,0.22,[CCVCC]
400,0.64,[V]
400,0.53,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.73,[CVC]
400,0.62,[CCV]
400,0.57,[CVCC]
400,0.48,[CCVC]
400,0.44,[CCVCC]
500,0.75,[V]
500,0.53,[VC]
500,1.0,[CV]
500,0.47,[VCC]
500,0.66,[CVC]
500,0.54,[CCV]
500,0.45,[CVCC]
500,0.58,[CCVC]
500,0.45,[CCVCC]
600,0.77,[V]
600,0.64,[VC]
600,1.0,[CV]
600,0.5,[VCC]
600,0.6,[CVC]
600,0.6,[CCV]
600,0.57,[CVCC]
600,0.51,[CCVC]
600,0.34,[CCVCC]
700,0.81,[V]
700,0.61,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.75,[CVC]
700,0.64,[CCV]
700,0.55,[CVCC]
700,0.59,[CCVC]
700,0.36,[CCVCC]
800,0.79,[V]
800,0.66,[VC]
800,1.0,[CV]
800,0.62,[VCC]
800,0.74,[CVC]
800,0.65,[CCV]
800,0.59,[CVCC]
800,0.76,[CCVC]
800,0.45,[CCVCC]
900,0.81,[V]
900,0.76,[VC]
900,1.0,[CV]
900,0.68,[VCC]
900,0.77,[CVC]
900,0.64,[CCV]
900,0.68,[CVCC]
900,0.65,[CCVC]
900,0.54,[CCVCC]
1000,0.816,[V]
1000,0.748,[VC]
1000,1.0,[CV]
1000,0.735,[VCC]
1000,0.845,[CVC]
1000,0.691,[CCV]
1000,0.693,[CVCC]
1000,0.681,[CCVC]
1000,0.496,[CCVCC]
