iterations,accuracy,syllable
0,0.3,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.37,[CVC]
0,0.43,[CCV]
0,0.15,[CVCC]
0,0.3,[CCVC]
0,0.15,[CCVCC]
100,0.29,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.36,[CVC]
100,0.29,[CCV]
100,0.2,[CVCC]
100,0.25,[CCVC]
100,0.1,[CCVCC]
200,0.35,[V]
200,0.14,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.27,[CVC]
200,0.38,[CCV]
200,0.15,[CVCC]
200,0.3,[CCVC]
200,0.07,[CCVCC]
300,0.34,[V]
300,0.21,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.34,[CVC]
300,0.37,[CCV]
300,0.29,[CVCC]
300,0.41,[CCVC]
300,0.18,[CCVCC]
400,0.39,[V]
400,0.39,[VC]
400,1.0,[CV]
400,0.28,[VCC]
400,0.44,[CVC]
400,0.47,[CCV]
400,0.35,[CVCC]
400,0.46,[CCVC]
400,0.15,[CCVCC]
500,0.59,[V]
500,0.44,[VC]
500,1.0,[CV]
500,0.5,[VCC]
500,0.62,[CVC]
500,0.54,[CCV]
500,0.52,[CVCC]
500,0.58,[CCVC]
500,0.43,[CCVCC]
600,0.66,[V]
600,0.49,[VC]
600,1.0,[CV]
600,0.46,[VCC]
600,0.59,[CVC]
600,0.71,[CCV]
600,0.51,[CVCC]
600,0.59,[CCVC]
600,0.39,[CCVCC]
700,0.72,[V]
700,0.58,[VC]
700,1.0,[CV]
700,0.58,[VCC]
700,0.75,[CVC]
700,0.7,[CCV]
700,0.59,[CVCC]
700,0.66,[CCVC]
700,0.44,[CCVCC]
800,0.78,[V]
800,0.7,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.7,[CVC]
800,0.65,[CCV]
800,0.67,[CVCC]
800,0.66,[CCVC]
800,0.52,[CCVCC]
900,0.85,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.86,[CVC]
900,0.8,[CCV]
900,0.7,[CVCC]
900,0.74,[CCVC]
900,0.55,[CCVCC]
1000,0.871,[V]
1000,0.836,[VC]
1000,1.0,[CV]
1000,0.811,[VCC]
1000,0.883,[CVC]
1000,0.786,[CCV]
1000,0.788,[CVCC]
1000,0.781,[CCVC]
1000,0.664,[CCVCC]
