iterations,accuracy,syllable
0,0.41,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.29,[CVC]
0,0.29,[CCV]
0,0.19,[CVCC]
0,0.24,[CCVC]
0,0.12,[CCVCC]
100,0.41,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.59,[CVC]
100,0.56,[CCV]
100,0.32,[CVCC]
100,0.5,[CCVC]
100,0.21,[CCVCC]
200,0.64,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.71,[CVC]
200,0.57,[CCV]
200,0.56,[CVCC]
200,0.49,[CCVC]
200,0.4,[CCVCC]
300,0.67,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.75,[CVC]
300,0.49,[CCV]
300,0.53,[CVCC]
300,0.54,[CCVC]
300,0.41,[CCVCC]
400,0.65,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.87,[CVC]
400,0.79,[CCV]
400,0.6,[CVCC]
400,0.65,[CCVC]
400,0.49,[CCVCC]
500,0.65,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.75,[CVC]
500,0.75,[CCV]
500,0.71,[CVCC]
500,0.76,[CCVC]
500,0.6,[CCVCC]
600,0.75,[V]
600,0.67,[VC]
600,1.0,[CV]
600,0.59,[VCC]
600,0.89,[CVC]
600,0.73,[CCV]
600,0.58,[CVCC]
600,0.76,[CCVC]
600,0.54,[CCVCC]
700,0.89,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.92,[CVC]
700,0.77,[CCV]
700,0.82,[CVCC]
700,0.8,[CCVC]
700,0.69,[CCVCC]
800,0.88,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.91,[CVC]
800,0.82,[CCV]
800,0.8,[CVCC]
800,0.86,[CCVC]
800,0.77,[CCVCC]
900,0.87,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.91,[CVC]
900,0.84,[CCV]
900,0.78,[CVCC]
900,0.81,[CCVC]
900,0.74,[CCVCC]
1000,0.887,[V]
1000,0.865,[VC]
1000,1.0,[CV]
1000,0.895,[VCC]
1000,0.922,[CVC]
1000,0.837,[CCV]
1000,0.864,[CVCC]
1000,0.829,[CCVC]
1000,0.761,[CCVCC]
