iterations,accuracy,syllable
0,0.27,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.38,[CVC]
0,0.29,[CCV]
0,0.18,[CVCC]
0,0.27,[CCVC]
0,0.07,[CCVCC]
100,0.57,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.55,[CVC]
100,0.52,[CCV]
100,0.36,[CVCC]
100,0.34,[CCVC]
100,0.21,[CCVCC]
200,0.73,[V]
200,0.6,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.76,[CVC]
200,0.55,[CCV]
200,0.54,[CVCC]
200,0.56,[CCVC]
200,0.48,[CCVCC]
300,0.71,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.68,[CVC]
300,0.56,[CCV]
300,0.59,[CVCC]
300,0.58,[CCVC]
300,0.43,[CCVCC]
400,0.78,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.87,[CVC]
400,0.59,[CCV]
400,0.72,[CVCC]
400,0.57,[CCVC]
400,0.46,[CCVCC]
500,0.89,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.86,[CVC]
500,0.69,[CCV]
500,0.81,[CVCC]
500,0.64,[CCVC]
500,0.47,[CCVCC]
600,0.86,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.85,[CVC]
600,0.66,[CCV]
600,0.87,[CVCC]
600,0.66,[CCVC]
600,0.61,[CCVCC]
700,0.91,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.93,[CVC]
700,0.68,[CCV]
700,0.81,[CVCC]
700,0.84,[CCVC]
700,0.64,[CCVCC]
800,0.85,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.85,[CVC]
800,0.71,[CCV]
800,0.89,[CVCC]
800,0.66,[CCVC]
800,0.69,[CCVCC]
900,0.87,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.92,[CVC]
900,0.77,[CCV]
900,0.87,[CVCC]
900,0.77,[CCVC]
900,0.78,[CCVCC]
1000,0.886,[V]
1000,0.892,[VC]
1000,1.0,[CV]
1000,0.906,[VCC]
1000,0.945,[CVC]
1000,0.82,[CCV]
1000,0.877,[CVCC]
1000,0.826,[CCVC]
1000,0.743,[CCVCC]
