iterations,accuracy,syllable
0,0.42,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.25,[CVC]
0,0.33,[CCV]
0,0.2,[CVCC]
0,0.18,[CCVC]
0,0.07,[CCVCC]
100,0.43,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.5,[CVC]
100,0.5,[CCV]
100,0.31,[CVCC]
100,0.22,[CCVC]
100,0.25,[CCVCC]
200,0.58,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.67,[CVC]
200,0.55,[CCV]
200,0.44,[CVCC]
200,0.39,[CCVC]
200,0.27,[CCVCC]
300,0.61,[V]
300,0.44,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.7,[CVC]
300,0.6,[CCV]
300,0.56,[CVCC]
300,0.51,[CCVC]
300,0.37,[CCVCC]
400,0.68,[V]
400,0.58,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.78,[CVC]
400,0.7,[CCV]
400,0.62,[CVCC]
400,0.6,[CCVC]
400,0.53,[CCVCC]
500,0.73,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.87,[CVC]
500,0.68,[CCV]
500,0.78,[CVCC]
500,0.75,[CCVC]
500,0.58,[CCVCC]
600,0.73,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.6,[VCC]
600,0.86,[CVC]
600,0.76,[CCV]
600,0.71,[CVCC]
600,0.65,[CCVC]
600,0.61,[CCVCC]
700,0.81,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.89,[CVC]
700,0.75,[CCV]
700,0.76,[CVCC]
700,0.66,[CCVC]
700,0.61,[CCVCC]
800,0.81,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.96,[CVC]
800,0.9,[CCV]
800,0.86,[CVCC]
800,0.74,[CCVC]
800,0.66,[CCVCC]
900,0.91,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.95,[CVC]
900,0.74,[CCV]
900,0.87,[CVCC]
900,0.81,[CCVC]
900,0.79,[CCVCC]
1000,0.915,[V]
1000,0.916,[VC]
1000,1.0,[CV]
1000,0.862,[VCC]
1000,0.973,[CVC]
1000,0.868,[CCV]
1000,0.918,[CVCC]
1000,0.841,[CCVC]
1000,0.796,[CCVCC]
