iterations,accuracy,syllable
0,0.33,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.36,[CVC]
0,0.3,[CCV]
0,0.17,[CVCC]
0,0.15,[CCVC]
0,0.14,[CCVCC]
100,0.47,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.42,[CVC]
100,0.37,[CCV]
100,0.22,[CVCC]
100,0.3,[CCVC]
100,0.14,[CCVCC]
200,0.63,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.65,[CVC]
200,0.49,[CCV]
200,0.48,[CVCC]
200,0.36,[CCVC]
200,0.27,[CCVCC]
300,0.63,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.35,[VCC]
300,0.71,[CVC]
300,0.58,[CCV]
300,0.55,[CVCC]
300,0.37,[CCVC]
300,0.42,[CCVCC]
400,0.76,[V]
400,0.57,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.72,[CVC]
400,0.6,[CCV]
400,0.65,[CVCC]
400,0.52,[CCVC]
400,0.55,[CCVCC]
500,0.8,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.83,[CVC]
500,0.59,[CCV]
500,0.69,[CVCC]
500,0.54,[CCVC]
500,0.55,[CCVCC]
600,0.81,[V]
600,0.7,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.84,[CVC]
600,0.64,[CCV]
600,0.74,[CVCC]
600,0.66,[CCVC]
600,0.46,[CCVCC]
700,0.87,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.91,[CVC]
700,0.68,[CCV]
700,0.79,[CVCC]
700,0.73,[CCVC]
700,0.6,[CCVCC]
800,0.87,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.89,[CVC]
800,0.81,[CCV]
800,0.89,[CVCC]
800,0.82,[CCVC]
800,0.74,[CCVCC]
900,0.95,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.93,[CVC]
900,0.78,[CCV]
900,0.9,[CVCC]
900,0.76,[CCVC]
900,0.7,[CCVCC]
1000,0.935,[V]
1000,0.91,[VC]
1000,1.0,[CV]
1000,0.893,[VCC]
1000,0.971,[CVC]
1000,0.843,[CCV]
1000,0.925,[CVCC]
1000,0.805,[CCVC]
1000,0.79,[CCVCC]
