iterations,accuracy,syllable
0,0.32,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.33,[CVC]
0,0.3,[CCV]
0,0.25,[CVCC]
0,0.19,[CCVC]
0,0.11,[CCVCC]
100,0.51,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.42,[CVC]
100,0.4,[CCV]
100,0.35,[CVCC]
100,0.24,[CCVC]
100,0.12,[CCVCC]
200,0.61,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.68,[CVC]
200,0.53,[CCV]
200,0.38,[CVCC]
200,0.41,[CCVC]
200,0.35,[CCVCC]
300,0.71,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.77,[CVC]
300,0.69,[CCV]
300,0.59,[CVCC]
300,0.51,[CCVC]
300,0.44,[CCVCC]
400,0.71,[V]
400,0.69,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.85,[CVC]
400,0.66,[CCV]
400,0.71,[CVCC]
400,0.66,[CCVC]
400,0.46,[CCVCC]
500,0.81,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.59,[VCC]
500,0.9,[CVC]
500,0.7,[CCV]
500,0.74,[CVCC]
500,0.71,[CCVC]
500,0.58,[CCVCC]
600,0.78,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.94,[CVC]
600,0.77,[CCV]
600,0.8,[CVCC]
600,0.79,[CCVC]
600,0.67,[CCVCC]
700,0.83,[V]
700,0.75,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.95,[CVC]
700,0.87,[CCV]
700,0.77,[CVCC]
700,0.86,[CCVC]
700,0.73,[CCVCC]
800,0.8,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.95,[CVC]
800,0.92,[CCV]
800,0.9,[CVCC]
800,0.83,[CCVC]
800,0.69,[CCVCC]
900,0.89,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.92,[CVC]
900,0.89,[CCV]
900,0.82,[CVCC]
900,0.86,[CCVC]
900,0.8,[CCVCC]
1000,0.889,[V]
1000,0.86,[VC]
1000,1.0,[CV]
1000,0.824,[VCC]
1000,0.939,[CVC]
1000,0.863,[CCV]
1000,0.89,[CVCC]
1000,0.86,[CCVC]
1000,0.818,[CCVCC]
