iterations,accuracy,syllable
0,0.36,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.3,[CVC]
0,0.26,[CCV]
0,0.16,[CVCC]
0,0.17,[CCVC]
0,0.06,[CCVCC]
100,0.28,[V]
100,0.11,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.28,[CVC]
100,0.31,[CCV]
100,0.18,[CVCC]
100,0.12,[CCVC]
100,0.1,[CCVCC]
200,0.26,[V]
200,0.17,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.42,[CVC]
200,0.31,[CCV]
200,0.21,[CVCC]
200,0.16,[CCVC]
200,0.09,[CCVCC]
300,0.32,[V]
300,0.14,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.38,[CVC]
300,0.33,[CCV]
300,0.22,[CVCC]
300,0.19,[CCVC]
300,0.12,[CCVCC]
400,0.34,[V]
400,0.25,[VC]
400,1.0,[CV]
400,0.18,[VCC]
400,0.52,[CVC]
400,0.33,[CCV]
400,0.22,[CVCC]
400,0.2,[CCVC]
400,0.16,[CCVCC]
500,0.47,[V]
500,0.31,[VC]
500,1.0,[CV]
500,0.23,[VCC]
500,0.53,[CVC]
500,0.42,[CCV]
500,0.32,[CVCC]
500,0.28,[CCVC]
500,0.16,[CCVCC]
600,0.49,[V]
600,0.35,[VC]
600,1.0,[CV]
600,0.2,[VCC]
600,0.53,[CVC]
600,0.42,[CCV]
600,0.32,[CVCC]
600,0.32,[CCVC]
600,0.21,[CCVCC]
700,0.5,[V]
700,0.31,[VC]
700,1.0,[CV]
700,0.32,[VCC]
700,0.64,[CVC]
700,0.37,[CCV]
700,0.44,[CVCC]
700,0.39,[CCVC]
700,0.23,[CCVCC]
800,0.6,[V]
800,0.49,[VC]
800,1.0,[CV]
800,0.38,[VCC]
800,0.68,[CVC]
800,0.51,[CCV]
800,0.51,[CVCC]
800,0.38,[CCVC]
800,0.36,[CCVCC]
900,0.59,[V]
900,0.45,[VC]
900,1.0,[CV]
900,0.42,[VCC]
900,0.69,[CVC]
900,0.42,[CCV]
900,0.51,[CVCC]
900,0.41,[CCVC]
900,0.27,[CCVCC]
1000,0.585,[V]
1000,0.581,[VC]
1000,1.0,[CV]
1000,0.424,[VCC]
1000,0.815,[CVC]
1000,0.534,[CCV]
1000,0.583,[CVCC]
1000,0.503,[CCVC]
1000,0.358,[CCVCC]
