iterations,accuracy,syllable
0,0.41,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.31,[CVC]
0,0.27,[CCV]
0,0.14,[CVCC]
0,0.12,[CCVC]
0,0.1,[CCVCC]
100,0.51,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.56,[CVC]
100,0.49,[CCV]
100,0.34,[CVCC]
100,0.29,[CCVC]
100,0.21,[CCVCC]
200,0.71,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.76,[CVC]
200,0.63,[CCV]
200,0.61,[CVCC]
200,0.52,[CCVC]
200,0.33,[CCVCC]
300,0.81,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.89,[CVC]
300,0.65,[CCV]
300,0.73,[CVCC]
300,0.59,[CCVC]
300,0.55,[CCVCC]
400,0.71,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.89,[CVC]
400,0.66,[CCV]
400,0.7,[CVCC]
400,0.59,[CCVC]
400,0.58,[CCVCC]
500,0.72,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.88,[CVC]
500,0.65,[CCV]
500,0.7,[CVCC]
500,0.61,[CCVC]
500,0.45,[CCVCC]
600,0.85,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.9,[CVC]
600,0.71,[CCV]
600,0.8,[CVCC]
600,0.75,[CCVC]
600,0.53,[CCVCC]
700,0.91,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.87,[CVC]
700,0.76,[CCV]
700,0.81,[CVCC]
700,0.74,[CCVC]
700,0.63,[CCVCC]
800,0.8,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.86,[CVC]
800,0.7,[CCV]
800,0.84,[CVCC]
800,0.7,[CCVC]
800,0.72,[CCVCC]
900,0.91,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.94,[CVC]
900,0.85,[CCV]
900,0.8,[CVCC]
900,0.8,[CCVC]
900,0.71,[CCVCC]
1000,0.917,[V]
1000,0.861,[VC]
1000,1.0,[CV]
1000,0.792,[VCC]
1000,0.951,[CVC]
1000,0.806,[CCV]
1000,0.877,[CVCC]
1000,0.766,[CCVC]
1000,0.737,[CCVCC]
