iterations,accuracy,syllable
0,0.26,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.36,[CVC]
0,0.26,[CCV]
0,0.25,[CVCC]
0,0.29,[CCVC]
0,0.2,[CCVCC]
100,0.49,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.52,[CVC]
100,0.48,[CCV]
100,0.36,[CVCC]
100,0.41,[CCVC]
100,0.15,[CCVCC]
200,0.47,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.44,[CVC]
200,0.5,[CCV]
200,0.36,[CVCC]
200,0.34,[CCVC]
200,0.26,[CCVCC]
300,0.56,[V]
300,0.4,[VC]
300,1.0,[CV]
300,0.39,[VCC]
300,0.59,[CVC]
300,0.54,[CCV]
300,0.48,[CVCC]
300,0.55,[CCVC]
300,0.22,[CCVCC]
400,0.59,[V]
400,0.44,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.51,[CVC]
400,0.48,[CCV]
400,0.45,[CVCC]
400,0.51,[CCVC]
400,0.34,[CCVCC]
500,0.71,[V]
500,0.56,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.69,[CVC]
500,0.68,[CCV]
500,0.54,[CVCC]
500,0.57,[CCVC]
500,0.4,[CCVCC]
600,0.72,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.72,[CVC]
600,0.75,[CCV]
600,0.63,[CVCC]
600,0.63,[CCVC]
600,0.54,[CCVCC]
700,0.84,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.83,[CVC]
700,0.9,[CCV]
700,0.65,[CVCC]
700,0.84,[CCVC]
700,0.73,[CCVCC]
800,0.84,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.85,[CVC]
800,0.81,[CCV]
800,0.75,[CVCC]
800,0.83,[CCVC]
800,0.7,[CCVCC]
900,0.88,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.91,[CVC]
900,0.8,[CCV]
900,0.83,[CVCC]
900,0.82,[CCVC]
900,0.63,[CCVCC]
1000,0.882,[V]
1000,0.819,[VC]
1000,1.0,[CV]
1000,0.811,[VCC]
1000,0.878,[CVC]
1000,0.828,[CCV]
1000,0.788,[CVCC]
1000,0.804,[CCVC]
1000,0.662,[CCVCC]
