iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.25,[CCV]
0,0.24,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
100,0.51,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.61,[CVC]
100,0.47,[CCV]
100,0.43,[CVCC]
100,0.43,[CCVC]
100,0.24,[CCVCC]
200,0.67,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.72,[CVC]
200,0.64,[CCV]
200,0.62,[CVCC]
200,0.57,[CCVC]
200,0.43,[CCVCC]
300,0.71,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.85,[CVC]
300,0.71,[CCV]
300,0.71,[CVCC]
300,0.6,[CCVC]
300,0.61,[CCVCC]
400,0.73,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.89,[CVC]
400,0.79,[CCV]
400,0.77,[CVCC]
400,0.7,[CCVC]
400,0.58,[CCVCC]
500,0.85,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.9,[CVC]
500,0.76,[CCV]
500,0.71,[CVCC]
500,0.68,[CCVC]
500,0.64,[CCVCC]
600,0.84,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.91,[CVC]
600,0.83,[CCV]
600,0.85,[CVCC]
600,0.74,[CCVC]
600,0.61,[CCVCC]
700,0.84,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.89,[CVC]
700,0.82,[CCV]
700,0.86,[CVCC]
700,0.75,[CCVC]
700,0.78,[CCVCC]
800,0.83,[V]
800,0.76,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.96,[CVC]
800,0.85,[CCV]
800,0.76,[CVCC]
800,0.81,[CCVC]
800,0.75,[CCVCC]
900,0.95,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.95,[CVC]
900,0.84,[CCV]
900,0.86,[CVCC]
900,0.86,[CCVC]
900,0.77,[CCVCC]
1000,0.897,[V]
1000,0.884,[VC]
1000,1.0,[CV]
1000,0.864,[VCC]
1000,0.964,[CVC]
1000,0.896,[CCV]
1000,0.877,[CVCC]
1000,0.86,[CCVC]
1000,0.83,[CCVCC]
