iterations,accuracy,syllable
0,0.38,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.3,[CVC]
0,0.31,[CCV]
0,0.21,[CVCC]
0,0.32,[CCVC]
0,0.12,[CCVCC]
100,0.57,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.68,[CVC]
100,0.56,[CCV]
100,0.54,[CVCC]
100,0.6,[CCVC]
100,0.3,[CCVCC]
200,0.63,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.65,[CVC]
200,0.57,[CCV]
200,0.59,[CVCC]
200,0.61,[CCVC]
200,0.5,[CCVCC]
300,0.74,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.75,[CVC]
300,0.6,[CCV]
300,0.68,[CVCC]
300,0.66,[CCVC]
300,0.56,[CCVCC]
400,0.72,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.88,[CVC]
400,0.74,[CCV]
400,0.83,[CVCC]
400,0.69,[CCVC]
400,0.61,[CCVCC]
500,0.78,[V]
500,0.73,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.81,[CVC]
500,0.75,[CCV]
500,0.77,[CVCC]
500,0.72,[CCVC]
500,0.6,[CCVCC]
600,0.86,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.83,[CVC]
600,0.77,[CCV]
600,0.84,[CVCC]
600,0.68,[CCVC]
600,0.66,[CCVCC]
700,0.81,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.87,[CVC]
700,0.75,[CCV]
700,0.86,[CVCC]
700,0.8,[CCVC]
700,0.71,[CCVCC]
800,0.84,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.91,[CVC]
800,0.78,[CCV]
800,0.85,[CVCC]
800,0.77,[CCVC]
800,0.77,[CCVCC]
900,0.83,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.92,[CVC]
900,0.77,[CCV]
900,0.93,[CVCC]
900,0.82,[CCVC]
900,0.84,[CCVCC]
1000,0.883,[V]
1000,0.881,[VC]
1000,1.0,[CV]
1000,0.916,[VCC]
1000,0.929,[CVC]
1000,0.839,[CCV]
1000,0.901,[CVCC]
1000,0.826,[CCVC]
1000,0.755,[CCVCC]
