iterations,accuracy,syllable
0,0.36,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.36,[CVC]
0,0.33,[CCV]
0,0.26,[CVCC]
0,0.3,[CCVC]
0,0.07,[CCVCC]
100,0.5,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.49,[CVC]
100,0.48,[CCV]
100,0.35,[CVCC]
100,0.33,[CCVC]
100,0.23,[CCVCC]
200,0.55,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.75,[CVC]
200,0.47,[CCV]
200,0.57,[CVCC]
200,0.55,[CCVC]
200,0.38,[CCVCC]
300,0.69,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.75,[CVC]
300,0.61,[CCV]
300,0.67,[CVCC]
300,0.56,[CCVC]
300,0.47,[CCVCC]
400,0.7,[V]
400,0.69,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.83,[CVC]
400,0.66,[CCV]
400,0.73,[CVCC]
400,0.61,[CCVC]
400,0.52,[CCVCC]
500,0.74,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.85,[CVC]
500,0.72,[CCV]
500,0.63,[CVCC]
500,0.63,[CCVC]
500,0.54,[CCVCC]
600,0.77,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.84,[CVC]
600,0.72,[CCV]
600,0.8,[CVCC]
600,0.61,[CCVC]
600,0.65,[CCVCC]
700,0.82,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.91,[CVC]
700,0.9,[CCV]
700,0.79,[CVCC]
700,0.78,[CCVC]
700,0.64,[CCVCC]
800,0.86,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.92,[CVC]
800,0.84,[CCV]
800,0.82,[CVCC]
800,0.66,[CCVC]
800,0.68,[CCVCC]
900,0.89,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.93,[CVC]
900,0.79,[CCV]
900,0.85,[CVCC]
900,0.8,[CCVC]
900,0.71,[CCVCC]
1000,0.864,[V]
1000,0.865,[VC]
1000,1.0,[CV]
1000,0.838,[VCC]
1000,0.922,[CVC]
1000,0.808,[CCV]
1000,0.871,[CVCC]
1000,0.795,[CCVC]
1000,0.713,[CCVCC]
