iterations,accuracy,syllable
0,0.35,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.32,[CCV]
0,0.1,[CVCC]
0,0.17,[CCVC]
0,0.05,[CCVCC]
100,0.61,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.54,[CVC]
100,0.38,[CCV]
100,0.33,[CVCC]
100,0.37,[CCVC]
100,0.23,[CCVCC]
200,0.58,[V]
200,0.34,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.7,[CVC]
200,0.53,[CCV]
200,0.52,[CVCC]
200,0.45,[CCVC]
200,0.31,[CCVCC]
300,0.63,[V]
300,0.5,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.76,[CVC]
300,0.63,[CCV]
300,0.68,[CVCC]
300,0.49,[CCVC]
300,0.36,[CCVCC]
400,0.62,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.37,[VCC]
400,0.78,[CVC]
400,0.64,[CCV]
400,0.66,[CVCC]
400,0.43,[CCVC]
400,0.48,[CCVCC]
500,0.7,[V]
500,0.62,[VC]
500,1.0,[CV]
500,0.59,[VCC]
500,0.81,[CVC]
500,0.71,[CCV]
500,0.68,[CVCC]
500,0.61,[CCVC]
500,0.49,[CCVCC]
600,0.72,[V]
600,0.64,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.85,[CVC]
600,0.71,[CCV]
600,0.72,[CVCC]
600,0.62,[CCVC]
600,0.69,[CCVCC]
700,0.82,[V]
700,0.67,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.85,[CVC]
700,0.81,[CCV]
700,0.8,[CVCC]
700,0.73,[CCVC]
700,0.65,[CCVCC]
800,0.83,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.96,[CVC]
800,0.83,[CCV]
800,0.91,[CVCC]
800,0.81,[CCVC]
800,0.72,[CCVCC]
900,0.92,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.95,[CVC]
900,0.8,[CCV]
900,0.93,[CVCC]
900,0.77,[CCVC]
900,0.79,[CCVCC]
1000,0.879,[V]
1000,0.856,[VC]
1000,1.0,[CV]
1000,0.807,[VCC]
1000,0.953,[CVC]
1000,0.849,[CCV]
1000,0.9,[CVCC]
1000,0.808,[CCVC]
1000,0.753,[CCVCC]
