iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.25,[VCC]
0,0.28,[CVC]
0,0.24,[CCV]
0,0.24,[CVCC]
0,0.21,[CCVC]
0,0.12,[CCVCC]
100,0.38,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.28,[CVC]
100,0.21,[CCV]
100,0.34,[CVCC]
100,0.14,[CCVC]
100,0.13,[CCVCC]
200,0.34,[V]
200,0.23,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.47,[CVC]
200,0.29,[CCV]
200,0.26,[CVCC]
200,0.26,[CCVC]
200,0.11,[CCVCC]
300,0.45,[V]
300,0.34,[VC]
300,1.0,[CV]
300,0.29,[VCC]
300,0.56,[CVC]
300,0.38,[CCV]
300,0.23,[CVCC]
300,0.34,[CCVC]
300,0.18,[CCVCC]
400,0.43,[V]
400,0.34,[VC]
400,1.0,[CV]
400,0.3,[VCC]
400,0.48,[CVC]
400,0.34,[CCV]
400,0.3,[CVCC]
400,0.38,[CCVC]
400,0.19,[CCVCC]
500,0.55,[V]
500,0.42,[VC]
500,1.0,[CV]
500,0.43,[VCC]
500,0.59,[CVC]
500,0.48,[CCV]
500,0.33,[CVCC]
500,0.43,[CCVC]
500,0.17,[CCVCC]
600,0.51,[V]
600,0.43,[VC]
600,1.0,[CV]
600,0.46,[VCC]
600,0.57,[CVC]
600,0.46,[CCV]
600,0.41,[CVCC]
600,0.46,[CCVC]
600,0.31,[CCVCC]
700,0.51,[V]
700,0.56,[VC]
700,1.0,[CV]
700,0.46,[VCC]
700,0.64,[CVC]
700,0.55,[CCV]
700,0.41,[CVCC]
700,0.51,[CCVC]
700,0.36,[CCVCC]
800,0.65,[V]
800,0.52,[VC]
800,1.0,[CV]
800,0.4,[VCC]
800,0.68,[CVC]
800,0.48,[CCV]
800,0.48,[CVCC]
800,0.49,[CCVC]
800,0.36,[CCVCC]
900,0.68,[V]
900,0.55,[VC]
900,1.0,[CV]
900,0.44,[VCC]
900,0.76,[CVC]
900,0.67,[CCV]
900,0.44,[CVCC]
900,0.65,[CCVC]
900,0.27,[CCVCC]
1000,0.698,[V]
1000,0.553,[VC]
1000,1.0,[CV]
1000,0.496,[VCC]
1000,0.698,[CVC]
1000,0.773,[CCV]
1000,0.48,[CVCC]
1000,0.707,[CCVC]
1000,0.368,[CCVCC]
