iterations,accuracy,syllable
0,0.27,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.33,[CVC]
0,0.38,[CCV]
0,0.13,[CVCC]
0,0.15,[CCVC]
0,0.04,[CCVCC]
100,0.51,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.54,[CVC]
100,0.47,[CCV]
100,0.37,[CVCC]
100,0.33,[CCVC]
100,0.27,[CCVCC]
200,0.72,[V]
200,0.52,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.62,[CVC]
200,0.57,[CCV]
200,0.43,[CVCC]
200,0.42,[CCVC]
200,0.25,[CCVCC]
300,0.77,[V]
300,0.58,[VC]
300,1.0,[CV]
300,0.48,[VCC]
300,0.75,[CVC]
300,0.58,[CCV]
300,0.58,[CVCC]
300,0.5,[CCVC]
300,0.38,[CCVCC]
400,0.86,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.74,[CVC]
400,0.62,[CCV]
400,0.66,[CVCC]
400,0.66,[CCVC]
400,0.47,[CCVCC]
500,0.84,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.55,[VCC]
500,0.83,[CVC]
500,0.7,[CCV]
500,0.72,[CVCC]
500,0.69,[CCVC]
500,0.61,[CCVCC]
600,0.84,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.7,[VCC]
600,0.87,[CVC]
600,0.76,[CCV]
600,0.8,[CVCC]
600,0.69,[CCVC]
600,0.71,[CCVCC]
700,0.91,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.93,[CVC]
700,0.72,[CCV]
700,0.82,[CVCC]
700,0.75,[CCVC]
700,0.69,[CCVCC]
800,0.9,[V]
800,0.78,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.91,[CVC]
800,0.73,[CCV]
800,0.82,[CVCC]
800,0.76,[CCVC]
800,0.71,[CCVCC]
900,0.9,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.95,[CVC]
900,0.8,[CCV]
900,0.87,[CVCC]
900,0.72,[CCVC]
900,0.67,[CCVCC]
1000,0.927,[V]
1000,0.906,[VC]
1000,1.0,[CV]
1000,0.833,[VCC]
1000,0.946,[CVC]
1000,0.835,[CCV]
1000,0.864,[CVCC]
1000,0.814,[CCVC]
1000,0.764,[CCVCC]
