iterations,accuracy,syllable
0,0.34,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.4,[CVC]
0,0.31,[CCV]
0,0.23,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
100,0.64,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.69,[CVC]
100,0.67,[CCV]
100,0.53,[CVCC]
100,0.62,[CCVC]
100,0.35,[CCVCC]
200,0.72,[V]
200,0.64,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.78,[CVC]
200,0.65,[CCV]
200,0.65,[CVCC]
200,0.59,[CCVC]
200,0.49,[CCVCC]
300,0.79,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.91,[CVC]
300,0.73,[CCV]
300,0.72,[CVCC]
300,0.66,[CCVC]
300,0.6,[CCVCC]
400,0.76,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.94,[CVC]
400,0.77,[CCV]
400,0.67,[CVCC]
400,0.82,[CCVC]
400,0.55,[CCVCC]
500,0.71,[V]
500,0.74,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.87,[CVC]
500,0.88,[CCV]
500,0.74,[CVCC]
500,0.82,[CCVC]
500,0.61,[CCVCC]
600,0.83,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.87,[CVC]
600,0.81,[CCV]
600,0.86,[CVCC]
600,0.85,[CCVC]
600,0.67,[CCVCC]
700,0.82,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.93,[CVC]
700,0.83,[CCV]
700,0.86,[CVCC]
700,0.84,[CCVC]
700,0.74,[CCVCC]
800,0.83,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.92,[CVC]
800,0.82,[CCV]
800,0.78,[CVCC]
800,0.85,[CCVC]
800,0.79,[CCVCC]
900,0.84,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.94,[CVC]
900,0.89,[CCV]
900,0.89,[CVCC]
900,0.8,[CCVC]
900,0.77,[CCVCC]
1000,0.878,[V]
1000,0.872,[VC]
1000,1.0,[CV]
1000,0.874,[VCC]
1000,0.95,[CVC]
1000,0.849,[CCV]
1000,0.901,[CVCC]
1000,0.863,[CCVC]
1000,0.797,[CCVCC]
