iterations,accuracy,syllable
0,0.3,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.34,[CVC]
0,0.39,[CCV]
0,0.27,[CVCC]
0,0.26,[CCVC]
0,0.12,[CCVCC]
100,0.54,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.49,[CVC]
100,0.46,[CCV]
100,0.42,[CVCC]
100,0.37,[CCVC]
100,0.25,[CCVCC]
200,0.61,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.62,[CVC]
200,0.51,[CCV]
200,0.46,[CVCC]
200,0.43,[CCVC]
200,0.28,[CCVCC]
300,0.61,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.63,[CVC]
300,0.62,[CCV]
300,0.62,[CVCC]
300,0.69,[CCVC]
300,0.46,[CCVCC]
400,0.79,[V]
400,0.65,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.82,[CVC]
400,0.74,[CCV]
400,0.67,[CVCC]
400,0.74,[CCVC]
400,0.53,[CCVCC]
500,0.83,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.82,[CVC]
500,0.79,[CCV]
500,0.8,[CVCC]
500,0.7,[CCVC]
500,0.63,[CCVCC]
600,0.79,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.85,[CVC]
600,0.73,[CCV]
600,0.83,[CVCC]
600,0.74,[CCVC]
600,0.68,[CCVCC]
700,0.84,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.88,[CVC]
700,0.77,[CCV]
700,0.85,[CVCC]
700,0.79,[CCVC]
700,0.65,[CCVCC]
800,0.87,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.96,[CVC]
800,0.76,[CCV]
800,0.79,[CVCC]
800,0.73,[CCVC]
800,0.65,[CCVCC]
900,0.9,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.93,[CVC]
900,0.88,[CCV]
900,0.88,[CVCC]
900,0.81,[CCVC]
900,0.71,[CCVCC]
1000,0.893,[V]
1000,0.872,[VC]
1000,1.0,[CV]
1000,0.862,[VCC]
1000,0.942,[CVC]
1000,0.818,[CCV]
1000,0.871,[CVCC]
1000,0.809,[CCVC]
1000,0.716,[CCVCC]
