iterations,accuracy,syllable
0,0.35,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.34,[CCV]
0,0.23,[CVCC]
0,0.26,[CCVC]
0,0.08,[CCVCC]
100,0.53,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.52,[CVC]
100,0.51,[CCV]
100,0.4,[CVCC]
100,0.59,[CCVC]
100,0.25,[CCVCC]
200,0.71,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.57,[CVC]
200,0.6,[CCV]
200,0.54,[CVCC]
200,0.53,[CCVC]
200,0.26,[CCVCC]
300,0.61,[V]
300,0.5,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.73,[CVC]
300,0.62,[CCV]
300,0.55,[CVCC]
300,0.54,[CCVC]
300,0.36,[CCVCC]
400,0.81,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.85,[CVC]
400,0.66,[CCV]
400,0.72,[CVCC]
400,0.63,[CCVC]
400,0.52,[CCVCC]
500,0.74,[V]
500,0.61,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.75,[CVC]
500,0.73,[CCV]
500,0.64,[CVCC]
500,0.7,[CCVC]
500,0.56,[CCVCC]
600,0.81,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.88,[CVC]
600,0.74,[CCV]
600,0.82,[CVCC]
600,0.82,[CCVC]
600,0.68,[CCVCC]
700,0.93,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.89,[CVC]
700,0.9,[CCV]
700,0.86,[CVCC]
700,0.84,[CCVC]
700,0.72,[CCVCC]
800,0.83,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.98,[CVC]
800,0.87,[CCV]
800,0.86,[CVCC]
800,0.82,[CCVC]
800,0.77,[CCVCC]
900,0.86,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.91,[CVC]
900,0.9,[CCV]
900,0.87,[CVCC]
900,0.87,[CCVC]
900,0.82,[CCVCC]
1000,0.906,[V]
1000,0.895,[VC]
1000,1.0,[CV]
1000,0.894,[VCC]
1000,0.938,[CVC]
1000,0.872,[CCV]
1000,0.89,[CVCC]
1000,0.844,[CCVC]
1000,0.791,[CCVCC]
