iterations,accuracy,syllable
0,0.4,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.34,[CVC]
0,0.34,[CCV]
0,0.25,[CVCC]
0,0.33,[CCVC]
0,0.11,[CCVCC]
100,0.34,[V]
100,0.12,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.37,[CVC]
100,0.26,[CCV]
100,0.29,[CVCC]
100,0.26,[CCVC]
100,0.09,[CCVCC]
200,0.4,[V]
200,0.21,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.41,[CVC]
200,0.29,[CCV]
200,0.22,[CVCC]
200,0.24,[CCVC]
200,0.18,[CCVCC]
300,0.41,[V]
300,0.25,[VC]
300,1.0,[CV]
300,0.29,[VCC]
300,0.45,[CVC]
300,0.4,[CCV]
300,0.37,[CVCC]
300,0.34,[CCVC]
300,0.2,[CCVCC]
400,0.45,[V]
400,0.28,[VC]
400,1.0,[CV]
400,0.36,[VCC]
400,0.55,[CVC]
400,0.58,[CCV]
400,0.43,[CVCC]
400,0.44,[CCVC]
400,0.2,[CCVCC]
500,0.67,[V]
500,0.38,[VC]
500,1.0,[CV]
500,0.35,[VCC]
500,0.57,[CVC]
500,0.5,[CCV]
500,0.46,[CVCC]
500,0.46,[CCVC]
500,0.41,[CCVCC]
600,0.57,[V]
600,0.44,[VC]
600,1.0,[CV]
600,0.48,[VCC]
600,0.64,[CVC]
600,0.58,[CCV]
600,0.48,[CVCC]
600,0.57,[CCVC]
600,0.36,[CCVCC]
700,0.67,[V]
700,0.48,[VC]
700,1.0,[CV]
700,0.45,[VCC]
700,0.64,[CVC]
700,0.63,[CCV]
700,0.56,[CVCC]
700,0.54,[CCVC]
700,0.38,[CCVCC]
800,0.64,[V]
800,0.66,[VC]
800,1.0,[CV]
800,0.59,[VCC]
800,0.84,[CVC]
800,0.57,[CCV]
800,0.6,[CVCC]
800,0.63,[CCVC]
800,0.52,[CCVCC]
900,0.56,[V]
900,0.62,[VC]
900,1.0,[CV]
900,0.61,[VCC]
900,0.74,[CVC]
900,0.72,[CCV]
900,0.62,[CVCC]
900,0.61,[CCVC]
900,0.39,[CCVCC]
1000,0.749,[V]
1000,0.675,[VC]
1000,1.0,[CV]
1000,0.673,[VCC]
1000,0.83,[CVC]
1000,0.744,[CCV]
1000,0.676,[CVCC]
1000,0.703,[CCVC]
1000,0.548,[CCVCC]
