iterations,accuracy,syllable
0,0.32,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.34,[CVC]
0,0.27,[CCV]
0,0.2,[CVCC]
0,0.23,[CCVC]
0,0.07,[CCVCC]
100,0.33,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.46,[CVC]
100,0.37,[CCV]
100,0.27,[CVCC]
100,0.38,[CCVC]
100,0.18,[CCVCC]
200,0.49,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.51,[CVC]
200,0.33,[CCV]
200,0.34,[CVCC]
200,0.23,[CCVC]
200,0.17,[CCVCC]
300,0.51,[V]
300,0.25,[VC]
300,1.0,[CV]
300,0.32,[VCC]
300,0.53,[CVC]
300,0.42,[CCV]
300,0.35,[CVCC]
300,0.46,[CCVC]
300,0.24,[CCVCC]
400,0.58,[V]
400,0.47,[VC]
400,1.0,[CV]
400,0.4,[VCC]
400,0.62,[CVC]
400,0.64,[CCV]
400,0.49,[CVCC]
400,0.5,[CCVC]
400,0.33,[CCVCC]
500,0.69,[V]
500,0.43,[VC]
500,1.0,[CV]
500,0.42,[VCC]
500,0.65,[CVC]
500,0.61,[CCV]
500,0.35,[CVCC]
500,0.57,[CCVC]
500,0.28,[CCVCC]
600,0.75,[V]
600,0.58,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.7,[CVC]
600,0.69,[CCV]
600,0.41,[CVCC]
600,0.58,[CCVC]
600,0.39,[CCVCC]
700,0.79,[V]
700,0.59,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.7,[CVC]
700,0.6,[CCV]
700,0.57,[CVCC]
700,0.56,[CCVC]
700,0.41,[CCVCC]
800,0.62,[V]
800,0.68,[VC]
800,1.0,[CV]
800,0.69,[VCC]
800,0.74,[CVC]
800,0.62,[CCV]
800,0.67,[CVCC]
800,0.62,[CCVC]
800,0.49,[CCVCC]
900,0.84,[V]
900,0.74,[VC]
900,1.0,[CV]
900,0.66,[VCC]
900,0.9,[CVC]
900,0.64,[CCV]
900,0.7,[CVCC]
900,0.59,[CCVC]
900,0.53,[CCVCC]
1000,0.823,[V]
1000,0.783,[VC]
1000,1.0,[CV]
1000,0.762,[VCC]
1000,0.877,[CVC]
1000,0.726,[CCV]
1000,0.7,[CVCC]
1000,0.675,[CCVC]
1000,0.533,[CCVCC]
