iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.36,[CCV]
0,0.21,[CVCC]
0,0.23,[CCVC]
0,0.09,[CCVCC]
100,0.44,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.47,[CVC]
100,0.44,[CCV]
100,0.31,[CVCC]
100,0.24,[CCVC]
100,0.21,[CCVCC]
200,0.62,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.62,[CVC]
200,0.5,[CCV]
200,0.46,[CVCC]
200,0.43,[CCVC]
200,0.27,[CCVCC]
300,0.74,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.8,[CVC]
300,0.75,[CCV]
300,0.69,[CVCC]
300,0.66,[CCVC]
300,0.54,[CCVCC]
400,0.8,[V]
400,0.69,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.88,[CVC]
400,0.7,[CCV]
400,0.75,[CVCC]
400,0.62,[CCVC]
400,0.62,[CCVCC]
500,0.84,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.92,[CVC]
500,0.74,[CCV]
500,0.83,[CVCC]
500,0.7,[CCVC]
500,0.76,[CCVCC]
600,0.89,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.88,[CVC]
600,0.8,[CCV]
600,0.85,[CVCC]
600,0.67,[CCVC]
600,0.71,[CCVCC]
700,0.84,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.97,[CVC]
700,0.8,[CCV]
700,0.88,[CVCC]
700,0.77,[CCVC]
700,0.68,[CCVCC]
800,0.82,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.96,[CVC]
800,0.83,[CCV]
800,0.87,[CVCC]
800,0.82,[CCVC]
800,0.77,[CCVCC]
900,0.86,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.95,[CVC]
900,0.82,[CCV]
900,0.93,[CVCC]
900,0.87,[CCVC]
900,0.77,[CCVCC]
1000,0.898,[V]
1000,0.869,[VC]
1000,1.0,[CV]
1000,0.844,[VCC]
1000,0.968,[CVC]
1000,0.857,[CCV]
1000,0.901,[CVCC]
1000,0.839,[CCVC]
1000,0.794,[CCVCC]
