iterations,accuracy,syllable
0,0.43,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.35,[CVC]
0,0.3,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
100,0.56,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.55,[CVC]
100,0.47,[CCV]
100,0.44,[CVCC]
100,0.29,[CCVC]
100,0.2,[CCVCC]
200,0.61,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.75,[CVC]
200,0.43,[CCV]
200,0.58,[CVCC]
200,0.49,[CCVC]
200,0.33,[CCVCC]
300,0.76,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.75,[CVC]
300,0.68,[CCV]
300,0.59,[CVCC]
300,0.59,[CCVC]
300,0.48,[CCVCC]
400,0.77,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.86,[CVC]
400,0.63,[CCV]
400,0.59,[CVCC]
400,0.69,[CCVC]
400,0.55,[CCVCC]
500,0.83,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.84,[CVC]
500,0.76,[CCV]
500,0.73,[CVCC]
500,0.64,[CCVC]
500,0.66,[CCVCC]
600,0.88,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.91,[CVC]
600,0.79,[CCV]
600,0.79,[CVCC]
600,0.68,[CCVC]
600,0.7,[CCVCC]
700,0.89,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.93,[CVC]
700,0.87,[CCV]
700,0.79,[CVCC]
700,0.83,[CCVC]
700,0.65,[CCVCC]
800,0.89,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.93,[CVC]
800,0.83,[CCV]
800,0.85,[CVCC]
800,0.82,[CCVC]
800,0.73,[CCVCC]
900,0.92,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.94,[CVC]
900,0.92,[CCV]
900,0.91,[CVCC]
900,0.88,[CCVC]
900,0.74,[CCVCC]
1000,0.929,[V]
1000,0.895,[VC]
1000,1.0,[CV]
1000,0.859,[VCC]
1000,0.949,[CVC]
1000,0.883,[CCV]
1000,0.894,[CVCC]
1000,0.862,[CCVC]
1000,0.823,[CCVCC]
